a2019,a2020,a2021,a2022,a2023,a2024,a2025,dw,pz2019,pz2020,pz2021,pz2022,pz2023,pz2024,pz2025,s1_2019,s1_2020,s1_2021,s1_2022,s1_2023,s1_2024,s1_2025,s2_2019,s2_2020,s2_2021,s2_2022,s2_2023,s2_2024,s2_2025,tz2019,tz2020,tz2021,tz2022,tz2023,tz2024,tz2025,lon,lat,roi
9.660982349821738,14.152512565859627,10.360241031259324,9.668174524833308,8.787448159084539,12.359041071728985,12.102938516827859,5,0.11580848063623773,1.7551394301640635,-0.22208585098702485,0.5034366857609703,-1.7975803344711416,0.8345180720068585,0.4360433372332441,31,30,31,28,27,25,27,46,51,44,73,71,52,60,-0.04647660802322347,1.206692384960372,1.107308317121752,-0.8739970907066962,0.9421965200033366,-0.8201706422237671,-1.8951594665972173,-15.162888259474434,15.09506545552341,SN_ferlo
13.136336860148846,17.092309775178055,13.404793317081937,11.783965610687952,12.353561781035136,13.083729820912925,9.706522943176202,5,-0.8501518640537535,2.274165001986045,0.47605903962794666,0.17199537940663154,-1.2934604823269604,0.4184839839120847,0.11823940690508074,31,30,31,24,25,24,21,107,97,82,144,144,104,118,0.18992469280060661,1.1529384651142147,1.031094676364936,-0.9171706932343066,1.039074070941921,-1.0231894867036884,-1.8267206544242773,-14.991669366321252,15.257211364306983,SN_ferlo
14.266412325057509,13.09711154008618,15.449441607975018,7.667725441788847,8.13062869318617,13.474698816493992,10.856735655603778,5,-0.5108936970024615,2.2097250381423983,0.35823821749396084,-0.04067178482895484,-1.3007698604725169,0.7609884719984149,0.17924083797418872,31,30,31,24,25,24,21,43,49,45,72,72,46,62,0.12423350332409684,1.232250665033817,0.9996032868801169,-1.0042927463612508,0.9940318306725463,-0.9690077742234346,-1.7824946617570718,-15.116535190813865,15.27733362667126,SN_ferlo
9.854472367230837,15.49205830260367,9.928287286271503,6.430983835427054,8.403969223349154,10.942366193526578,7.720367477380459,5,-0.34792369504936405,1.8002549600423787,-0.038374299250850515,0.579557158536487,-1.7843939131717437,0.8272558725682642,0.47549804328458917,31,30,31,28,27,25,27,45,49,46,73,72,52,62,0.053216142443588306,1.1830125507586693,1.1009594373056768,-0.8770445481534467,0.9458655523181999,-0.8423376868857443,-1.917175307551966,-15.144742290735218,15.129381099376776,SN_ferlo
14.956830637802458,15.891889162555353,12.549668853093259,8.653254494778823,8.111331679611496,11.066198597044277,9.622531995654333,5,-1.106182792342372,2.1276856482640714,0.4398608704817266,0.43712358021081804,-1.394014630850726,0.4007057818891061,0.24197320210344034,31,30,31,28,27,25,27,52,47,46,73,73,50,61,0.2729328802964443,1.050620626539183,1.0621381229043372,-0.8283409101082467,1.0309366363111092,-1.0090706541807712,-1.9227483614990648,-14.878391808993781,15.190017381054842,SN_ferlo
14.224399977025152,19.317276499684557,10.789011222447222,9.298833024760462,7.125612430590314,12.523341248337562,9.973272570794938,5,-0.7828810025194054,2.446209210381091,0.2668042133682947,0.02907567662755193,-1.0403411144320822,-0.1145238013590186,-0.004278540333461713,31,30,31,24,25,24,21,107,102,90,142,142,94,124,0.13261310116033603,1.090181141729949,1.0984486461801013,-0.7911069767320339,1.1985820054590943,-0.9240138945619931,-1.8723822392033749,-14.9469332651721,15.493019126388358,SN_ferlo
12.734943000093924,13.14301118501943,13.983683755508022,11.262548353666263,10.855132077688284,13.949119226843662,8.843857985230652,5,-0.8544137673948651,2.0838572463205502,0.3379826230007334,0.3152149663516,-1.4918666598202717,0.6692694304620579,0.3045605705322742,31,30,31,28,27,25,27,49,50,40,73,72,51,62,0.17168716877289714,1.1477850617022856,1.0587776284804669,-0.8968851234590909,1.0066150382375008,-0.9585126929266578,-1.8758315476065281,-15.002449149730687,15.214631219839717,SN_ferlo
20.59728958645497,23.5311364903706,14.159214765029063,8.64638377113229,11.72164170399984,13.638949809658708,10.369776617502698,5,-0.9470826479053913,2.493503770853864,0.4171711867438863,0.09731862701246458,-1.0431435289616575,-0.020940916734821204,-0.034193267356660104,31,30,31,24,25,24,21,55,48,49,71,72,46,60,0.27539619725121334,1.0289271002084588,1.1024801531633162,-0.7968957264138604,1.1235468690785324,-1.0371264909829396,-1.8743078973887681,-14.825391207230728,15.42780143676128,SN_ferlo
9.662784442859582,18.051650678599874,10.219014660221962,9.161139708699054,13.153836766910498,16.42243977133911,11.472491804238466,5,-1.074577239990681,2.0905763771072556,0.18301312396309805,0.49009396379215076,-1.4276624650428942,0.6202908132255343,0.2938159024687846,31,30,31,28,27,25,27,49,46,47,74,72,48,57,0.3688210389361795,0.9812477847324569,1.0911964568125598,-0.832002715650106,0.9622207940070512,-0.9995859566066881,-1.9715250291593398,-14.842728692214235,15.050329354374258,SN_ferlo
10.985596931313275,14.533774385832713,11.496698770614692,9.240688879442084,9.749255395782914,11.524604449938067,7.944926590453383,5,-0.96309469261163,2.1476142572579944,-0.13322632565664252,0.4925021177132158,-1.3223321165244675,0.8168243850752915,0.18133520016389523,31,30,31,28,27,25,27,55,47,50,74,72,51,56,0.43840949859287703,0.9488504441060648,1.0433495423266803,-0.8630046658770077,0.9938058508430976,-0.9572682001894931,-2.001253363648353,-14.73618849951766,15.027242651572385,SN_ferlo
19.849096106794736,18.473702940720553,11.425863404241438,10.395736498218046,10.073142001403708,11.704838350237718,10.351600536620312,5,-1.019392035132901,2.4778834101419958,0.4567153290939546,0.10984485501152473,-1.0507723183222752,0.06870635694251462,-0.05799116815611513,31,30,31,24,25,24,21,100,86,96,142,144,96,112,0.42550370121882947,0.9840904545082043,1.1127134257624374,-0.8161001795010511,0.986312053394487,-1.1418512454590268,-1.8739150482536042,-14.73025961864247,15.346953061190524,SN_ferlo
15.94789002121083,15.315499924420148,8.920995042461463,11.02303855076911,12.278627882505306,13.278874502298432,8.016799170750454,5,-0.7828810025194054,2.446209210381091,0.2668042133682947,0.02907567662755193,-1.0403411144320822,-0.1145238013590186,-0.004278540333461713,31,30,31,24,25,24,21,49,48,49,71,71,48,60,0.13261310116033603,1.090181141729949,1.0984486461801013,-0.7911069767320339,1.1985820054590943,-0.9240138945619931,-1.8723822392033749,-14.872373096590179,15.486102098700638,SN_ferlo
21.55699592944892,19.088870519900052,11.102957468706173,10.960474445910574,11.462377045177742,14.416112127049487,10.67174362238628,5,-0.8207025288783518,2.5695691351613394,0.2820041275906334,-0.0007983360732208943,-0.9443837298055691,-0.14105346134010635,-0.04281375720089867,31,30,31,24,25,24,21,51,48,51,71,72,48,60,0.15275882435737917,1.065183278191814,1.159232269376638,-0.7478282751903065,1.1893114712248232,-0.917842393575496,-1.8717124888841368,-14.826559017100085,15.488258055382524,SN_ferlo
13.752268498679543,12.338542257522054,11.921999987291523,6.903816289431477,8.147729715600132,10.378902795306976,6.645843006423139,5,-0.12432114533215374,2.073576651350515,0.1818351914365602,-0.21002252368603117,-1.2573557286229313,1.0486433742784091,0.22453933512101595,31,30,31,24,25,24,21,47,52,46,73,71,49,61,0.05240593991244771,1.2860724202715703,0.982323815305744,-1.056630896680347,0.9643701610995725,-0.9128628828394562,-1.7424736042425857,-15.192891989964025,15.27221322955178,SN_ferlo
8.235995106892258,14.74364870056947,10.036391132257759,9.777658815418905,10.847710899257986,10.749102332730152,8.194300570359912,5,-0.96309469261163,2.1476142572579944,-0.13322632565664252,0.4925021177132158,-1.3223321165244675,0.8168243850752915,0.18133520016389523,31,30,31,28,27,25,27,53,45,50,73,73,50,56,0.43840949859287703,0.9488504441060648,1.0433495423266803,-0.8630046658770077,0.9938058508430976,-0.9572682001894931,-2.001253363648353,-14.729720629472,15.012061123270765,SN_ferlo
14.33913242073581,18.61900533581034,15.309049271776713,8.755184753259773,12.366951833452847,16.103700108942217,5.46041254728455,5,-0.1767281189803845,2.341208841950448,-0.003688183886686836,-0.25094879531227976,-1.1442236808958284,0.6426208964418896,0.2060625445448879,31,30,31,24,25,24,21,47,49,50,72,71,50,63,0.018403434319826245,1.2525256407719911,1.0009925790972296,-1.0499617217112975,1.0689572281489588,-0.8499627051342337,-1.7456094617656157,-15.196485251100503,15.413338560686956,SN_ferlo
11.889011384923963,16.555436080443698,11.856777577343367,10.801665591771679,10.406763166244563,11.362399350079352,9.437020665144718,5,-1.0422501346237605,1.9735483945081316,0.021969705662353865,0.5824490981642914,-1.4637551863303644,0.7962739574577382,0.36373007559949067,31,30,31,28,27,25,27,54,47,47,74,73,48,60,0.3611190450130131,0.97623775729255,1.063923590767507,-0.8562570281141219,0.9840879290323763,-0.9389888155199868,-1.998323194796198,-14.802214672900446,15.0371241196977,SN_ferlo
17.169891305953186,11.263333178513465,14.421305021188097,13.704708568161678,15.959867103964942,15.737761164415412,9.829446571269433,5,-1.106182792342372,2.1276856482640714,0.4398608704817266,0.43712358021081804,-1.394014630850726,0.4007057818891061,0.24197320210344034,31,30,31,28,27,25,27,106,101,94,144,146,104,120,0.2729328802964443,1.050620626539183,1.0621381229043372,-0.8283409101082467,1.0309366363111092,-1.0090706541807712,-1.9227483614990648,-14.91109048533573,15.246251917840725,SN_ferlo
17.472538511338122,18.071862451334308,16.431160826297194,8.704034582487003,10.883550836540874,17.86166311727079,13.302016763594704,5,-0.4692207903064563,2.370355095146045,0.21228023256977593,-0.16976459717507683,-1.1713374389236149,0.4887990842404483,0.1176744739096024,31,30,31,24,25,24,21,94,96,92,144,142,92,118,0.11597586173191551,1.218373759266933,1.005099747576281,-1.0036637727784627,1.0394356035364951,-0.9411760671572857,-1.7893644539825657,-15.070541448266946,15.354858235690775,SN_ferlo
12.985451121352797,18.665869253675087,16.564371955696394,10.628373164157434,10.132107238761508,12.21943225418755,9.18270285376657,5,-0.96309469261163,2.1476142572579944,-0.13322632565664252,0.4925021177132158,-1.3223321165244675,0.8168243850752915,0.18133520016389523,31,30,31,28,27,25,27,53,46,48,73,73,49,56,0.43840949859287703,0.9488504441060648,1.0433495423266803,-0.8630046658770077,0.9938058508430976,-0.9572682001894931,-2.001253363648353,-14.713011965187377,15.013588259253769,SN_ferlo
19.842144467595375,19.03324689509729,10.589109518826874,10.15684474824491,8.346498870826247,12.067733968975283,9.140695832493636,5,-1.106182792342372,2.1276856482640714,0.4398608704817266,0.43712358021081804,-1.394014630850726,0.4007057818891061,0.24197320210344034,31,30,31,28,27,25,27,110,95,88,148,144,100,120,0.2729328802964443,1.050620626539183,1.0621381229043372,-0.8283409101082467,1.0309366363111092,-1.0090706541807712,-1.9227483614990648,-14.937500954688845,15.176362988736226,SN_ferlo
13.266994690365744,13.7647012265851,12.865910085096974,9.631809297011419,8.199226128956603,10.343400910605382,7.67434582216705,5,-1.1235901200766296,1.9029694100765011,0.2975667198428014,0.5880419223920853,-1.5308122039421006,0.63943743920282,0.439815196139757,31,30,31,28,27,25,27,100,92,94,148,142,100,114,0.27559105617724966,1.033352977369028,1.096612398421453,-0.8326153854497071,0.9652991295088614,-0.984102978198783,-1.9539990699607646,-14.947292591285748,15.107372374915846,SN_ferlo
20.206658334518266,19.75550087327505,10.69906949472942,11.383252298899686,9.317706432078257,9.253499826137666,11.298614520908922,5,-0.9442771911044368,2.5556252090395324,0.40977882409030925,0.043760805276401624,-0.9461388755355311,-0.03788557345556508,-0.08977471133795087,31,30,31,24,25,24,21,55,46,49,71,71,52,55,0.3292230078968975,0.9915314586401581,1.1527417996841782,-0.7840424270541961,1.0922618515726774,-1.0500661319301312,-1.8725854353264422,-14.707981399596306,15.402109619635462,SN_ferlo
9.15712975699125,14.488663333581087,13.290245921035552,9.774252064446229,8.697877537034625,11.21811604109635,9.486379088347988,5,0.25892869045505684,1.5406410856277866,-0.3793438387552888,0.7430815051904359,-1.9386272423707684,0.6953793505165219,0.5439015851262329,31,30,31,28,27,25,27,44,46,44,72,71,50,64,-0.0850332662224185,1.1774777888273291,1.1472676783165021,-0.8180227878764045,0.9403096850667629,-0.7493271829250842,-1.9489280715337667,-15.199270028481273,15.03254271174869,SN_ferlo
13.65395374024023,20.82315517645309,10.74223227175285,9.797668261691602,7.251100785018859,12.096453211184338,6.8830895577793445,5,-1.074577239990681,2.0905763771072556,0.18301312396309805,0.49009396379215076,-1.4276624650428942,0.6202908132255343,0.2938159024687846,31,30,31,28,27,25,27,52,49,47,73,72,50,62,0.3688210389361795,0.9812477847324569,1.0911964568125598,-0.832002715650106,0.9622207940070512,-0.9995859566066881,-1.9715250291593398,-14.779127970098573,15.07664999219896,SN_ferlo
14.1892310317815,15.616596762675947,13.102874968932547,8.717925084461385,8.603940850385,10.467679461192802,11.718833543520033,5,-0.4692207903064563,2.370355095146045,0.21228023256977593,-0.16976459717507683,-1.1713374389236149,0.4887990842404483,0.1176744739096024,31,30,31,24,25,24,21,49,48,48,72,71,48,59,0.11597586173191551,1.218373759266933,1.005099747576281,-1.0036637727784627,1.0394356035364951,-0.9411760671572857,-1.7893644539825657,-15.087250112551569,15.404175744788937,SN_ferlo
21.161650064419987,19.34417450195623,8.297826073267592,10.820157765044243,9.498881308238557,11.071697078952985,9.167224863504746,5,-0.9442771911044368,2.5556252090395324,0.40977882409030925,0.043760805276401624,-0.9461388755355311,-0.03788557345556508,-0.08977471133795087,31,30,31,24,25,24,21,54,44,48,71,71,51,55,0.3292230078968975,0.9915314586401581,1.1527417996841782,-0.7840424270541961,1.0922618515726774,-1.0500661319301312,-1.8725854353264422,-14.716874720909091,15.406511364527647,SN_ferlo
16.75526799630521,18.3361575141219,12.534048458213592,8.555172947913894,9.638643632439079,10.62487188526348,12.170182856559629,5,-0.9237281122401102,2.3999421340102254,0.4307983187846666,0.1482894616316476,-1.1410312802430376,0.039205513684621114,0.014598320427625523,31,30,31,24,25,24,21,53,46,47,71,71,49,59,0.21682458033558466,1.083531610610354,1.0673343249527611,-0.8344698994981754,1.1273596004540138,-1.0375032084098903,-1.8503362942910901,-14.871295118249236,15.43750324182977,SN_ferlo
13.372140360637182,14.580686765364428,10.049282859085247,9.84272075359047,9.885872875489957,11.73173429115847,8.337512989332376,5,-1.0468133375803423,2.3864194631984836,0.5011721478622658,0.20754351944091418,-1.1524317504364765,0.11898487760294829,0.0046181853000783315,31,30,31,24,25,24,21,100,101,90,144,144,94,116,0.35146849834700566,1.02171293343343,1.07917005264342,-0.8326928531092889,1.0321141524367028,-1.1265144884486442,-1.8617197451375733,-14.833925202429864,15.331502038303666,SN_ferlo
22.137368916195275,22.168268752319154,11.887534780692906,10.543998022315302,10.564804536218483,10.978980111527287,8.499313348845925,5,-1.019392035132901,2.4778834101419958,0.4567153290939546,0.10984485501152473,-1.0507723183222752,0.06870635694251462,-0.05799116815611513,31,30,31,24,25,24,21,108,97,98,142,146,94,116,0.42550370121882947,0.9840904545082043,1.1127134257624374,-0.8161001795010511,0.986312053394487,-1.1418512454590268,-1.8739150482536042,-14.743105527205381,15.343449631582457,SN_ferlo
14.810404575322645,17.036510782972098,9.866627670674694,7.724406065076265,11.41289232252972,15.425155135617729,11.231482766250252,5,-1.1235901200766296,1.9029694100765011,0.2975667198428014,0.5880419223920853,-1.5308122039421006,0.63943743920282,0.439815196139757,31,30,31,28,27,25,27,104,88,94,148,144,100,116,0.27559105617724966,1.033352977369028,1.096612398421453,-0.8326153854497071,0.9652991295088614,-0.984102978198783,-1.9539990699607646,-14.92582285599529,15.101712988625893,SN_ferlo
15.829289412440259,17.29092475228895,10.956107296678598,10.755504513156305,10.503650764692818,12.330759749662512,11.498981842008382,5,-1.0354097540112908,2.2941962042949595,0.5283093206915288,0.273655812060507,-1.2420747063448523,0.19630451035882227,0.06600834278510374,31,30,31,24,25,24,21,98,99,90,144,144,94,124,0.26886004683891757,1.072187446709087,1.0505930217687134,-0.846403051312586,1.0660610380364275,-1.0767952337134723,-1.8590744996088278,-14.861952639294394,15.33940721280392,SN_ferlo
12.217265552992325,13.693842638336939,7.300487221558691,10.207874259672638,9.08655902366284,10.807797665474322,9.328597680365284,5,-0.8126507648822205,1.8416532622285484,0.15447097443439728,0.5509054429068314,-1.6699621632582085,0.8105363186033298,0.4863873506251077,31,30,31,28,27,25,27,96,94,92,146,142,98,108,0.15946188842925738,1.1169322671647064,1.1053407028891715,-0.8662141425023033,0.9585668542057113,-0.932518678693182,-1.9206519558364845,-14.993196502304256,15.107372374915846,SN_ferlo
12.784786007911801,16.728977244489723,10.710817485319778,9.69208922782973,12.621543582679083,15.30569687341029,9.718331032940966,5,-0.7583989856250672,2.3858519034324703,0.3611873237431495,0.026018050192606033,-1.1771135031415947,0.23587911451962573,0.056625298991768755,31,30,31,24,25,24,21,98,98,93,144,144,104,108,0.16905905610978517,1.1518643658272771,1.0420649783275953,-0.9174837261097172,1.0780001747374615,-1.0111202338132177,-1.8182047638274,-15.018349330259602,15.350815816912236,SN_ferlo
14.665561479962932,18.03972510575902,16.246948021464096,8.317160963154134,5.4519256359562425,9.54710327552149,12.727348875657132,5,-0.7262672604824252,1.6705202198702391,0.018211493527686046,0.7623493780888084,-1.7810828052090109,0.762690485041204,0.6280882212340319,31,30,31,28,27,25,27,47,46,48,71,73,50,56,0.15453696941215583,1.0738967754506614,1.1209562223815326,-0.8266158985521277,0.9496387500114721,-0.8591093469299609,-1.9895642609216355,-15.027691809214446,15.015115395236771,SN_ferlo
13.876604111800082,14.539888235324884,8.073927872146756,10.585496263254736,10.477667974863046,13.334819507118883,12.395703339256286,5,-1.106182792342372,2.1276856482640714,0.4398608704817266,0.43712358021081804,-1.394014630850726,0.4007057818891061,0.24197320210344034,31,30,31,28,27,25,27,50,45,45,74,72,52,58,0.2729328802964443,1.050620626539183,1.0621381229043372,-0.8283409101082467,1.0309366363111092,-1.0090706541807712,-1.9227483614990648,-14.871834107419708,15.151928813008174,SN_ferlo
12.477708903451566,18.744849158858127,8.235946674453126,9.631823551001975,9.220028819697058,10.813588866700833,9.879851126782734,5,-1.0422501346237605,1.9735483945081316,0.021969705662353865,0.5824490981642914,-1.4637551863303644,0.7962739574577382,0.36373007559949067,31,30,31,28,27,25,27,50,46,49,72,71,48,61,0.3611190450130131,0.97623775729255,1.063923590767507,-0.8562570281141219,0.9840879290323763,-0.9389888155199868,-1.998323194796198,-14.810030015872284,15.005952579338752,SN_ferlo
11.287772276206901,17.726052994604604,13.192490748280491,8.200148869040975,9.981452779762279,13.68657626871757,12.683752142555756,5,-0.7262672604824252,1.6705202198702391,0.018211493527686046,0.7623493780888084,-1.7810828052090109,0.762690485041204,0.6280882212340319,31,30,31,28,27,25,27,47,45,49,71,72,52,59,0.15453696941215583,1.0738967754506614,1.1209562223815326,-0.8266158985521277,0.9496387500114721,-0.8591093469299609,-1.9895642609216355,-15.037842771924996,15.021852759867668,SN_ferlo
15.386534564212548,13.51167005480348,12.46300242722656,9.29269501481324,10.807384882004973,12.147709562387108,9.670448984849926,5,-1.106182792342372,2.1276856482640714,0.4398608704817266,0.43712358021081804,-1.394014630850726,0.4007057818891061,0.24197320210344034,31,30,31,28,27,25,27,52,45,45,72,72,53,58,0.2729328802964443,1.050620626539183,1.0621381229043372,-0.8283409101082467,1.0309366363111092,-1.0090706541807712,-1.9227483614990648,-14.870217139908293,15.243556971988365,SN_ferlo
11.501052426179767,18.645378954193962,11.075408638617374,6.547785078534191,10.954230570978117,12.647272971908963,10.742469563564555,5,-0.4692207903064563,2.370355095146045,0.21228023256977593,-0.16976459717507683,-1.1713374389236149,0.4887990842404483,0.1176744739096024,31,30,31,24,25,24,21,48,49,49,72,70,46,56,0.11597586173191551,1.218373759266933,1.005099747576281,-1.0036637727784627,1.0394356035364951,-0.9411760671572857,-1.7893644539825657,-15.052664974112968,15.390701015527144,SN_ferlo
15.771527127481278,15.320650660334078,10.816292689443829,7.204626585249426,11.597716955076763,14.133907423493039,7.771430251737903,5,-0.015355886574860398,1.960151338189028,-0.0010788564607109865,0.10853621962223456,-1.5378407761188406,0.976033031883073,0.33562506876285214,31,30,31,28,27,25,27,46,51,48,73,71,48,62,0.011322108545767729,1.2469542086941703,1.0393648334733645,-0.9690315757523454,0.9529863344162883,-0.874225176494275,-1.8217221006258315,-15.183280016423947,15.198461544725566,SN_ferlo
12.36757540923636,16.966945182104332,14.437238845511898,7.878539960446093,8.22457386865223,12.501458059102614,8.482710473636992,5,-0.7262672604824252,1.6705202198702391,0.018211493527686046,0.7623493780888084,-1.7810828052090109,0.762690485041204,0.6280882212340319,31,30,31,28,27,25,27,48,47,49,71,72,51,57,0.15453696941215583,1.0738967754506614,1.1209562223815326,-0.8266158985521277,0.9496387500114721,-0.8591093469299609,-1.9895642609216355,-15.022930738208611,15.021313770697196,SN_ferlo
20.951440422860035,20.156357426033175,11.59544119589784,12.48753817738924,8.789721436676613,10.773696871261999,11.769835262225964,5,-0.9470826479053913,2.493503770853864,0.4171711867438863,0.09731862701246458,-1.0431435289616575,-0.020940916734821204,-0.034193267356660104,31,30,31,24,25,24,21,103,93,98,142,144,98,114,0.27539619725121334,1.0289271002084588,1.1024801531633162,-0.7968957264138604,1.1235468690785324,-1.0371264909829396,-1.8743078973887681,-14.79368067770131,15.374351677356168,SN_ferlo
14.667415393784903,15.434903688800327,10.7520720462162,10.753849999394854,12.18688574125375,12.686382408745905,9.61892551100222,5,-1.0468133375803423,2.3864194631984836,0.5011721478622658,0.20754351944091418,-1.1524317504364765,0.11898487760294829,0.0046181853000783315,31,30,31,24,25,24,21,100,99,90,144,144,94,116,0.35146849834700566,1.02171293343343,1.07917005264342,-0.8326928531092889,1.0321141524367028,-1.1265144884486442,-1.8617197451375733,-14.833206550202569,15.330424059962724,SN_ferlo
12.962032106364202,14.554198178859759,12.7502878546561,9.506301305658132,10.16908679211962,13.83817471636904,8.134907679391993,5,-0.8126507648822205,1.8416532622285484,0.15447097443439728,0.5509054429068314,-1.6699621632582085,0.8105363186033298,0.4863873506251077,31,30,31,28,27,25,27,96,93,96,146,142,98,114,0.15946188842925738,1.1169322671647064,1.1053407028891715,-0.8662141425023033,0.9585668542057113,-0.932518678693182,-1.9206519558364845,-14.993196502304256,15.081590726261616,SN_ferlo
14.359879578573198,21.241181043505552,12.149382675395474,10.00479438599341,9.796699905173856,12.940936805008029,10.796387774368045,5,-1.074577239990681,2.0905763771072556,0.18301312396309805,0.49009396379215076,-1.4276624650428942,0.6202908132255343,0.2938159024687846,31,30,31,28,27,25,27,54,49,48,73,73,51,62,0.3688210389361795,0.9812477847324569,1.0911964568125598,-0.832002715650106,0.9622207940070512,-0.9995859566066881,-1.9715250291593398,-14.752537837688635,15.07853645429561,SN_ferlo
16.690250443151495,19.45063920435649,14.02978782866432,9.527028497770772,7.713437448402929,12.621343151636038,10.955660105757618,5,-1.106182792342372,2.1276856482640714,0.4398608704817266,0.43712358021081804,-1.394014630850726,0.4007057818891061,0.24197320210344034,31,30,31,28,27,25,27,105,88,88,148,144,98,120,0.2729328802964443,1.050620626539183,1.0621381229043372,-0.8283409101082467,1.0309366363111092,-1.0090706541807712,-1.9227483614990648,-14.924924540711173,15.189208897299135,SN_ferlo
14.79551859806267,15.692685302009723,15.740915886421444,10.4455612276894,12.88119585436183,21.495045916502956,12.233877502958798,5,-0.4692207903064563,2.370355095146045,0.21228023256977593,-0.16976459717507683,-1.1713374389236149,0.4887990842404483,0.1176744739096024,31,30,31,24,25,24,21,51,48,48,72,71,48,61,0.11597586173191551,1.218373759266933,1.005099747576281,-1.0036637727784627,1.0394356035364951,-0.9411760671572857,-1.7893644539825657,-15.135040485666728,15.390162026356672,SN_ferlo
10.340320014157351,18.89319403537565,14.761101427275658,11.018482630635722,9.566703217882505,16.312188383885612,12.015895796767639,5,-1.051779484121128,1.7604468544980396,0.14646463110703192,0.6817689602523643,-1.6127951789566877,0.7697335914535375,0.557702973249896,31,30,31,28,27,25,27,104,94,94,144,142,102,112,0.2699290902893386,1.025432667864806,1.0915974374294186,-0.8411636382873342,0.9564101191382803,-0.907465233355438,-1.9967044880883293,-14.926272013637352,15.014396743009476,SN_ferlo
14.7976596447913,21.99743939748825,12.676829332344314,13.314677427512018,12.82946481141545,13.863760374245775,10.304520606575851,5,-1.0422501346237605,1.9735483945081316,0.021969705662353865,0.5824490981642914,-1.4637551863303644,0.7962739574577382,0.36373007559949067,31,30,31,28,27,25,27,52,44,50,73,72,48,58,0.3611190450130131,0.97623775729255,1.063923590767507,-0.8562570281141219,0.9840879290323763,-0.9389888155199868,-1.998323194796198,-14.752088680046576,15.023290064322259,SN_ferlo
8.896516834905007,19.64924389009801,10.938516360338468,7.438544172320936,10.413602489736634,11.536919352326981,10.520107752878506,5,-1.051779484121128,1.7604468544980396,0.14646463110703192,0.6817689602523643,-1.6127951789566877,0.7697335914535375,0.557702973249896,31,30,31,28,27,25,27,98,97,94,146,142,108,110,0.2699290902893386,1.025432667864806,1.0915974374294186,-0.8411636382873342,0.9564101191382803,-0.907465233355438,-1.9967044880883293,-14.932470389097777,15.048981881448078,SN_ferlo
16.385100312712474,17.922827019526952,8.681000888220707,10.222854951228296,11.828388270074862,15.830144642180578,12.868124065086093,5,-0.380872364900785,2.4344677211791383,-0.06305909461633182,-0.1683309658485258,-1.0359050068111755,0.04916236301227246,0.11764650156679038,31,30,31,24,25,24,21,49,47,48,72,71,49,61,0.045468185739742505,1.1757618972265969,1.0314454443080772,-0.9485737958068268,1.1632389144975437,-0.7920645500279682,-1.835329220976286,-15.08500432434127,15.456188199739456,SN_ferlo
14.911807931479268,12.38450136334954,11.779818107411922,11.092503430799752,7.1913616591131,9.564704434286558,11.096136018866455,5,-1.1235901200766296,1.9029694100765011,0.2975667198428014,0.5880419223920853,-1.5308122039421006,0.63943743920282,0.439815196139757,31,30,31,28,27,25,27,104,90,94,148,144,104,116,0.27559105617724966,1.033352977369028,1.096612398421453,-0.8326153854497071,0.9652991295088614,-0.984102978198783,-1.9539990699607646,-14.922229594858813,15.14806605728646,SN_ferlo
15.69203359855901,13.436164761092927,12.933337627184175,11.864149178776936,13.087805398171692,11.01361389461779,5.096495411852194,5,-1.0354097540112908,2.2941962042949595,0.5283093206915288,0.273655812060507,-1.2420747063448523,0.19630451035882227,0.06600834278510374,31,30,31,28,27,25,27,106,96,94,144,144,100,114,0.26886004683891757,1.072187446709087,1.0505930217687134,-0.846403051312586,1.0660610380364275,-1.0767952337134723,-1.8590744996088278,-14.9183668391371,15.254606249983036,SN_ferlo
16.726303849902,15.429983307029504,9.58962182184302,8.831097590570986,8.668099024926414,11.309593546347436,8.42070401167977,5,-1.019392035132901,2.4778834101419958,0.4567153290939546,0.10984485501152473,-1.0507723183222752,0.06870635694251462,-0.05799116815611513,31,30,31,24,25,24,21,104,104,96,142,146,100,104,0.42550370121882947,0.9840904545082043,1.1127134257624374,-0.8161001795010511,0.986312053394487,-1.1418512454590268,-1.8739150482536042,-14.711574660732785,15.337430919178855,SN_ferlo
18.527678905164898,14.677544077861969,11.91014606267412,11.41762579644701,14.911330206392726,14.699255809039165,11.864792450070446,5,-1.0468133375803423,2.3864194631984836,0.5011721478622658,0.20754351944091418,-1.1524317504364765,0.11898487760294829,0.0046181853000783315,31,30,31,28,27,25,27,101,89,99,144,144,99,106,0.35146849834700566,1.02171293343343,1.07917005264342,-0.8326928531092889,1.0321141524367028,-1.1265144884486442,-1.8617197451375733,-14.761251495944595,15.288203241609105,SN_ferlo
9.225795540659984,15.75232033646374,9.99818295224119,10.440294533002671,12.35272366822843,11.198539360728988,10.599910156504315,5,-0.34792369504936405,1.8002549600423787,-0.038374299250850515,0.579557158536487,-1.7843939131717437,0.8272558725682642,0.47549804328458917,31,30,31,28,27,25,27,46,49,45,72,71,52,62,0.053216142443588306,1.1830125507586693,1.1009594373056768,-0.8770445481534467,0.9458655523181999,-0.8423376868857443,-1.917175307551966,-15.126416658939181,15.070361785210123,SN_ferlo
