lc,lon,lat,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,B2,B3,B4,B8,B11,B12,NDVI
6,-4.58855,39.92702,-0.05173394848135333,-0.3188927335640138,-0.008858131487889272,0.07535563244905807,-0.01384083044982699,-0.13016532103037293,0.07111111111111111,0.2069357939254133,0.0005536332179930795,0.0271280276816609,0.09356401384083046,-0.09842368319876971,0.012056901191849288,0.002214532871972318,0.029773164167627833,-0.04822760476739715,-0.11374086889657825,-0.07535563244905807,-0.1085121107266436,-0.03543252595155709,-0.019930795847750864,-0.04822760476739715,-0.03543252595155709,0.186082276047674,-0.19986159169550174,-0.186082276047674,0.017777777777777778,-0.07972318339100345,0.2364628988850442,-0.003936947327950788,-0.2679584775086506,-0.024605920799692427,0.004982698961937716,-0.03543252595155709,-0.16633602460592078,0.08421376393694734,0.012056901191849288,-0.08882737408688965,-0.17279507881584008,0.2679584775086506,-0.05911572472126105,-0.10340638216070744,0.1085121107266436,-0.16000000000000003,-0.16000000000000003,0.17279507881584008,-0.13588619761630144,0.05173394848135333,-0.10340638216070744,-0.17279507881584008,-0.07535563244905807,0.2069357939254133,-0.03543252595155709,-0.15378700499807765,-0.11909265667051133,-0.08421376393694734,-0.08882737408688965,0.041584006151480196,-0.03254133025759323,-0.06698961937716265,0.041584006151480196,-0.2364628988850442,0.15378700499807765,0.14173010380622836,0.0207,0.0374,0.02585,0.0476,0.0816,0.05225,0.2961198091506958
6,-4.02881,39.85156,-0.0005536332179930795,-0.2679584775086506,-0.14173010380622836,0.05173394848135333,0.03543252595155709,-0.07111111111111111,-0.07111111111111111,0.07972318339100345,0.002214532871972318,-0.07535563244905807,0.13588619761630144,-0.11374086889657825,-0.1085121107266436,-0.08421376393694734,0.044844290657439445,-0.09356401384083046,0.10340638216070744,-0.16633602460592078,-0.2519646289888504,0.11374086889657825,-0.03254133025759323,-0.1929104190695886,-0.03543252595155709,0.06698961937716265,-0.14173010380622836,-0.007443291041906958,0.05173394848135333,-0.09356401384083046,0.14769703960015382,0.05536332179930796,-0.09356401384083046,0.05536332179930796,0.19986159169550174,-0.044844290657439445,-0.13016532103037293,0.024605920799692427,0.029773164167627833,0.14173010380622836,-0.186082276047674,0.2599000384467512,-0.11909265667051133,-0.22145328719723184,0.16633602460592078,-0.11374086889657825,-0.05911572472126105,0.28444444444444444,-0.13588619761630144,0.10340638216070744,-0.19986159169550174,-0.08421376393694734,-0.10340638216070744,0.11909265667051133,0.022206843521722412,0.13016532103037293,0.029773164167627833,-0.03543252595155709,-0.0629911572472126,-0.007443291041906958,-0.003936947327950788,-0.06698961937716265,0.1085121107266436,-0.16000000000000003,0.08882737408688965,0.21413302575932336,0.04766666666666667,0.06873333333333333,0.05215,0.04258,0.03402,0.0257,-0.10102396458387375
6,-5.12808,40.04344,0.08421376393694734,-0.13588619761630144,-0.14173010380622836,0.029773164167627833,0.029773164167627833,0.03844675124951941,0.07972318339100345,0.16633602460592078,-0.003936947327950788,0.0629911572472126,0.044844290657439445,-0.13016532103037293,-0.0629911572472126,-0.11374086889657825,0.0271280276816609,0.05911572472126105,0.019930795847750864,-0.21413302575932336,0.022206843521722412,-0.07972318339100345,0.01574778931180315,-0.07111111111111111,0.044844290657439445,0.16633602460592078,-0.13588619761630144,-0.12456747404844293,0.08882737408688965,-0.2288965782391388,0.13016532103037293,-0.0015378700499807767,-0.2069357939254133,0.186082276047674,0.2069357939254133,-0.04822760476739715,-0.0629911572472126,0.017777777777777778,0.14769703960015382,-0.017777777777777778,-0.09842368319876971,0.19986159169550174,-0.07535563244905807,-0.12456747404844293,0.17937716262975778,-0.05536332179930796,-0.08421376393694734,0.2288965782391388,-0.33685505574778934,0.09356401384083046,-0.16633602460592078,-0.15378700499807765,-0.002214532871972318,0.14173010380622836,-0.15378700499807765,-0.0629911572472126,-0.019930795847750864,-0.11909265667051133,-0.022206843521722412,0.12456747404844293,0.01384083044982699,-0.10340638216070744,0.05911572472126105,-0.10340638216070744,0.04822760476739715,0.28444444444444444,0.0347,0.0638,0.0358,0.0333,0.0055,0.0055,-0.036179449409246445
6,-4.23794,39.38668,-0.07535563244905807,-0.24415224913494812,-0.22145328719723184,-0.08882737408688965,0.05173394848135333,0.10340638216070744,0.022206843521722412,0.004982698961937716,-0.029773164167627833,0.07111111111111111,-0.13588619761630144,-0.10340638216070744,-0.07535563244905807,0.029773164167627833,-0.024605920799692427,0.09842368319876971,-0.10340638216070744,-0.13588619761630144,0.05173394848135333,-0.11374086889657825,-0.07972318339100345,0.07111111111111111,-0.17279507881584008,0.17279507881584008,-0.2364628988850442,-0.19986159169550174,0.01384083044982699,-0.2364628988850442,0.13588619761630144,-0.13016532103037293,-0.03844675124951941,0.08882737408688965,0.16633602460592078,-0.11374086889657825,0.022206843521722412,-0.07972318339100345,-0.08421376393694734,-0.022206843521722412,-0.16000000000000003,0.19986159169550174,-0.044844290657439445,0.012056901191849288,0.08882737408688965,-0.2364628988850442,-0.0271280276816609,0.16633602460592078,-0.11909265667051133,0.006151480199923107,-0.21413302575932336,-0.11374086889657825,0.012056901191849288,0.12456747404844293,-0.14769703960015382,-0.08882737408688965,-0.07111111111111111,-0.07111111111111111,0.11909265667051133,-0.14769703960015382,-0.13588619761630144,-0.08882737408688965,-0.024605920799692427,-0.24415224913494812,0.1085121107266436,0.16000000000000003,0.049175,0.0825,0.08635,0.0464,0.0401,0.03155,-0.3009416162967682
6,-4.89712,39.33197,0.022206843521722412,-0.19986159169550174,-0.17279507881584008,-0.010396001537870049,0.05536332179930796,-0.017777777777777778,0.08421376393694734,0.13588619761630144,-0.010396001537870049,0.0015378700499807767,0.07111111111111111,-0.14173010380622836,-0.029773164167627833,-0.09842368319876971,0.01384083044982699,-0.024605920799692427,0.04822760476739715,-0.15378700499807765,-0.024605920799692427,-0.06698961937716265,0.024605920799692427,-0.017777777777777778,-0.01574778931180315,0.16633602460592078,-0.17279507881584008,-0.17279507881584008,0.0629911572472126,-0.16633602460592078,0.17279507881584008,0.004982698961937716,-0.21413302575932336,0.17937716262975778,0.16633602460592078,-0.0629911572472126,-0.09356401384083046,-0.007443291041906958,0.05536332179930796,-0.019930795847750864,-0.13588619761630144,0.17937716262975778,-0.010396001537870049,-0.2599000384467512,0.17937716262975778,-0.09356401384083046,-0.07111111111111111,0.19986159169550174,-0.22145328719723184,0.08421376393694734,-0.2069357939254133,-0.17937716262975778,0.010396001537870049,0.13588619761630144,-0.13588619761630144,-0.04822760476739715,-0.07535563244905807,-0.09842368319876971,-0.08421376393694734,0.0271280276816609,-0.01384083044982699,-0.15378700499807765,0.0629911572472126,-0.15378700499807765,0.13588619761630144,0.3014225297962323,0.036,0.0518,0.0265,0.0135,0.0206,0.0182,-0.32499998807907104
6,-4.57561,39.92189,-0.05173394848135333,-0.2364628988850442,-0.09842368319876971,0.15378700499807765,-0.044844290657439445,-0.12456747404844293,0.09842368319876971,0.13588619761630144,-0.05536332179930796,-0.003014225297962322,0.05911572472126105,-0.09842368319876971,-0.15378700499807765,0.01574778931180315,0.03254133025759323,-0.0629911572472126,-0.10340638216070744,-0.14769703960015382,-0.28444444444444444,0.14173010380622836,-0.09356401384083046,-0.13016532103037293,0.012056901191849288,0.19986159169550174,-0.06698961937716265,0.024605920799692427,-0.041584006151480196,0.007443291041906958,0.2761399461745483,0.11374086889657825,-0.2288965782391388,-0.08882737408688965,0.17279507881584008,-0.0629911572472126,-0.03844675124951941,-0.002214532871972318,0.008858131487889272,-0.03543252595155709,-0.2288965782391388,0.07972318339100345,-0.09842368319876971,-0.17279507881584008,0.05911572472126105,-0.186082276047674,-0.08421376393694734,0.16000000000000003,0.0271280276816609,-0.06698961937716265,0.04822760476739715,0.041584006151480196,-0.17279507881584008,0.16633602460592078,0.022206843521722412,-0.10340638216070744,0.029773164167627833,-0.17279507881584008,-0.01384083044982699,-0.07972318339100345,-0.05173394848135333,-0.07535563244905807,0.06698961937716265,-0.33685505574778934,0.13588619761630144,0.006151480199923107,0.04245,0.0645,0.06693333333333333,0.250875,0.147625,0.086275,0.57878178358078
6,-4.86667,39.32928,-0.03543252595155709,-0.2761399461745483,-0.07535563244905807,-0.07972318339100345,0.01574778931180315,0.0015378700499807767,-0.09842368319876971,0.05536332179930796,-0.017777777777777778,0.03844675124951941,-0.044844290657439445,-0.16633602460592078,-0.06698961937716265,-0.03844675124951941,-0.09356401384083046,-0.05911572472126105,-0.007443291041906958,-0.11909265667051133,-0.0629911572472126,-0.10340638216070744,-0.0271280276816609,0.05173394848135333,-0.11374086889657825,0.16000000000000003,-0.2288965782391388,-0.2599000384467512,-0.08421376393694734,0.022206843521722412,0.17279507881584008,-0.044844290657439445,0.06698961937716265,-0.012056901191849288,0.16633602460592078,-0.03844675124951941,-0.186082276047674,-0.03844675124951941,-0.05536332179930796,0.05536332179930796,-0.14173010380622836,0.28444444444444444,0.04822760476739715,-0.09842368319876971,0.2288965782391388,-0.1085121107266436,-0.04822760476739715,0.2599000384467512,-0.04822760476739715,-0.03844675124951941,-0.21413302575932336,-0.186082276047674,-0.03543252595155709,0.22145328719723184,-0.022206843521722412,-0.16000000000000003,-0.12456747404844293,-0.09356401384083046,0.006151480199923107,-0.05911572472126105,-0.044844290657439445,-0.10340638216070744,0.09356401384083046,-0.22145328719723184,0.17937716262975778,0.044844290657439445,0.0629,0.0944,0.087,0.0771,0.1462,0.1191,-0.06032906845211983
6,-4.97069,39.39665,-0.044844290657439445,-0.24415224913494812,-0.14769703960015382,-0.06698961937716265,0.05536332179930796,0.0271280276816609,0.0005536332179930795,0.11374086889657825,-0.003014225297962322,0.010396001537870049,0.03543252595155709,-0.11374086889657825,-0.08421376393694734,-0.06698961937716265,0.0005536332179930795,-0.044844290657439445,0.006151480199923107,-0.17279507881584008,-0.012056901191849288,-0.06698961937716265,0.0005536332179930795,0.044844290657439445,-0.06698961937716265,0.1929104190695886,-0.2519646289888504,-0.2069357939254133,-0.0629911572472126,-0.16633602460592078,0.1929104190695886,-0.03543252595155709,-0.08421376393694734,0.13588619761630144,0.14769703960015382,-0.03543252595155709,-0.09842368319876971,-0.05536332179930796,0.022206843521722412,-0.006151480199923107,-0.12456747404844293,0.2761399461745483,0.01384083044982699,-0.17937716262975778,0.21413302575932336,-0.09842368319876971,-0.0629911572472126,0.2069357939254133,-0.11909265667051133,0.017777777777777778,-0.1929104190695886,-0.16000000000000003,-0.012056901191849288,0.186082276047674,-0.14173010380622836,-0.044844290657439445,-0.11374086889657825,-0.09842368319876971,-0.008858131487889272,-0.04822760476739715,-0.03254133025759323,-0.16000000000000003,0.05911572472126105,-0.2519646289888504,0.13588619761630144,0.2288965782391388,0.0324,0.0511,0.0406,0.0315,0.0538,0.0427,-0.12621359527111053
6,-4.28806,39.85776,0.01384083044982699,-0.14173010380622836,-0.14173010380622836,-0.000984236831987697,0.024605920799692427,0.0271280276816609,0.10340638216070744,0.186082276047674,-0.03844675124951941,0.06698961937716265,0.07111111111111111,-0.14769703960015382,-0.019930795847750864,-0.09356401384083046,0.01574778931180315,-0.008858131487889272,0.0271280276816609,-0.24415224913494812,0.03543252595155709,-0.01384083044982699,0.008858131487889272,-0.003014225297962322,-0.019930795847750864,0.15378700499807765,-0.12456747404844293,-0.11909265667051133,0.10340638216070744,-0.2288965782391388,0.15378700499807765,-0.04822760476739715,-0.2069357939254133,0.17937716262975778,0.186082276047674,-0.041584006151480196,-0.10340638216070744,0.03543252595155709,0.10340638216070744,-0.03844675124951941,-0.09356401384083046,0.186082276047674,-0.09356401384083046,-0.13588619761630144,0.21413302575932336,-0.1085121107266436,-0.11909265667051133,0.19986159169550174,-0.2761399461745483,0.12456747404844293,-0.17279507881584008,-0.14769703960015382,0.006151480199923107,0.13588619761630144,-0.13016532103037293,-0.07535563244905807,-0.008858131487889272,-0.07972318339100345,-0.05536332179930796,0.11374086889657825,-0.006151480199923107,-0.09356401384083046,0.010396001537870049,-0.1929104190695886,0.04822760476739715,0.31009611687812383,0.045125,0.0716,0.0499,0.020314285714285715,0.006,0.00774,-0.4213631749153137
6,-4.97042,39.8044,0.03844675124951941,-0.16000000000000003,-0.11909265667051133,0.012056901191849288,0.041584006151480196,0.01574778931180315,0.1085121107266436,0.14173010380622836,0.041584006151480196,0.019930795847750864,0.05173394848135333,-0.12456747404844293,-0.06698961937716265,-0.09842368319876971,0.07972318339100345,0.022206843521722412,0.05173394848135333,-0.14769703960015382,-0.05536332179930796,-0.022206843521722412,0.019930795847750864,0.01384083044982699,0.022206843521722412,0.17937716262975778,-0.12456747404844293,-0.11374086889657825,0.11374086889657825,-0.2288965782391388,0.17937716262975778,-0.03543252595155709,-0.21413302575932336,0.24415224913494812,0.14173010380622836,-0.07111111111111111,-0.11909265667051133,-0.0015378700499807767,0.11909265667051133,-0.03543252595155709,-0.11374086889657825,0.17937716262975778,-0.041584006151480196,-0.24415224913494812,0.2069357939254133,-0.07535563244905807,-0.08882737408688965,0.19986159169550174,-0.2599000384467512,0.08882737408688965,-0.16000000000000003,-0.14173010380622836,-0.01574778931180315,0.11374086889657825,-0.10340638216070744,-0.03543252595155709,-0.05536332179930796,-0.09356401384083046,-0.08421376393694734,0.05173394848135333,0.029773164167627833,-0.13016532103037293,0.0629911572472126,-0.16633602460592078,0.09356401384083046,0.3278123798539023,0.0136,0.0236,0.0138,0.0034,0.0072,0.0075,-0.604651153087616
6,-4.65943,40.0367,-0.002214532871972318,-0.2519646289888504,-0.05911572472126105,0.029773164167627833,-0.01384083044982699,-0.029773164167627833,0.041584006151480196,0.10340638216070744,0.05536332179930796,0.041584006151480196,0.1085121107266436,-0.09842368319876971,-0.0271280276816609,-0.041584006151480196,0.05536332179930796,0.006151480199923107,-0.05173394848135333,-0.2069357939254133,-0.11374086889657825,-0.0629911572472126,-0.017777777777777778,-0.04822760476739715,-0.012056901191849288,0.17279507881584008,-0.2519646289888504,-0.11374086889657825,0.012056901191849288,-0.09842368319876971,0.21413302575932336,0.03844675124951941,-0.21413302575932336,0.03844675124951941,0.04822760476739715,-0.10340638216070744,-0.08421376393694734,0.044844290657439445,0.041584006151480196,-0.029773164167627833,-0.16000000000000003,0.28444444444444444,-0.14173010380622836,-0.11909265667051133,0.17937716262975778,-0.11909265667051133,-0.14769703960015382,0.2364628988850442,-0.186082276047674,0.03254133025759323,-0.1085121107266436,-0.24415224913494812,-0.06698961937716265,0.2069357939254133,-0.044844290657439445,-0.09356401384083046,-0.06698961937716265,-0.14769703960015382,-0.07111111111111111,0.012056901191849288,0.012056901191849288,-0.1085121107266436,0.044844290657439445,-0.2364628988850442,0.16000000000000003,0.186082276047674,0.0233,0.0399,0.0436,0.0499,0.0238,0.0165,0.0673796758055687
6,-4.98659,39.79604,0.05173394848135333,-0.16000000000000003,-0.13016532103037293,0.006151480199923107,0.05173394848135333,-0.000984236831987697,0.08421376393694734,0.14173010380622836,0.044844290657439445,0.017777777777777778,0.07972318339100345,-0.13016532103037293,-0.05536332179930796,-0.11374086889657825,0.07972318339100345,0.022206843521722412,0.0629911572472126,-0.17937716262975778,-0.07111111111111111,-0.01574778931180315,0.010396001537870049,-0.003936947327950788,0.010396001537870049,0.17279507881584008,-0.13016532103037293,-0.14173010380622836,0.07535563244905807,-0.2069357939254133,0.2069357939254133,-0.029773164167627833,-0.21413302575932336,0.1929104190695886,0.13016532103037293,-0.0629911572472126,-0.13588619761630144,0.006151480199923107,0.11374086889657825,-0.0015378700499807767,-0.13016532103037293,0.17937716262975778,-0.029773164167627833,-0.24415224913494812,0.21413302575932336,-0.06698961937716265,-0.07972318339100345,0.2364628988850442,-0.2519646289888504,0.07972318339100345,-0.15378700499807765,-0.14173010380622836,-0.010396001537870049,0.11909265667051133,-0.08421376393694734,-0.022206843521722412,-0.06698961937716265,-0.10340638216070744,-0.07972318339100345,0.05173394848135333,0.024605920799692427,-0.15378700499807765,0.05911572472126105,-0.16633602460592078,0.12456747404844293,0.3014225297962323,0.012,0.02055,0.0124,0.00575,0.0073,0.0074,-0.3663911819458008
