a2019,a2020,a2021,a2022,a2023,a2024,a2025,dw,pz2019,pz2020,pz2021,pz2022,pz2023,pz2024,pz2025,s1_2019,s1_2020,s1_2021,s1_2022,s1_2023,s1_2024,s1_2025,s2_2019,s2_2020,s2_2021,s2_2022,s2_2023,s2_2024,s2_2025,tz2019,tz2020,tz2021,tz2022,tz2023,tz2024,tz2025,lon,lat,roi
20.61565600124103,20.7466059223718,10.386057319415862,10.721093678697985,28.067839691499945,23.69260440987883,22.050120550510467,5,1.3424411761747934,0.02739554883140905,-0.9348763698423411,-1.2005154287487443,1.8152973191414952,-0.4038762530584514,-1.0178160307481257,21,27,30,30,26,30,47,42,44,46,71,73,39,63,-0.6550383075400492,-0.09064583442686555,0.2824648445276315,0.886210832272663,-1.2442335684899954,1.5538265069958421,0.8997763415741118,42.91660845693229,6.684408944897565,ET_somali
19.137519314602383,17.610773775625375,9.02549656189223,7.905445154058337,20.133746344913416,18.44842107921665,15.574694439223299,5,1.3705031788285946,0.00988723619133849,-0.9398020717560758,-1.237646973423715,1.6680610708290102,-0.4926415993444379,-1.0616273411194674,21,27,29,30,26,30,47,45,52,43,72,72,39,64,-0.7663635515775681,-0.042304921216447196,0.3071713040760836,0.8821498614189275,-0.9571661570966369,1.5599956467140308,0.9629932123119791,42.963500514763325,6.774599799423165,ET_somali
15.837730848094534,16.522835581337105,10.344300491566862,11.902548146843053,15.578537713344272,13.928430408393002,13.992815516491607,5,1.3900782527746869,0.10634274320472821,-0.9941298942515587,-1.3695476548205208,1.6193325981972604,-0.342731296174307,-1.0134492680969163,21,27,30,30,26,30,47,184,183,194,284,283,196,255,-0.8158393355817065,0.10750430265952693,0.3766657731288312,0.9607857411243086,-0.9942215067662312,1.4850915827970534,0.9055173022293398,42.70164160944248,6.7295942036887775,ET_somali
17.05650652808551,17.04918346081588,15.055574205992915,10.178338206788228,12.798383884402607,11.5992320860103,11.236967031291371,5,1.4084358936560344,0.3309027414984514,-0.9612645639526001,-1.532500104018425,1.3862197198262811,-0.21995833775466872,-1.1443125572127704,21,27,29,30,26,30,46,94,95,91,144,142,94,108,-0.752615673088833,-0.014157427327226852,0.46444866223036946,1.1015266383592515,-0.8206435982246969,1.4784282655600456,0.7852250579535314,42.670739563668775,7.045441857585201,ET_somali
19.03975913444472,18.064738413581104,10.748619895675152,5.0040592311546925,17.762116125151472,13.389194296195777,13.140188498905413,5,1.3705031788285946,0.00988723619133849,-0.9398020717560758,-1.237646973423715,1.6680610708290102,-0.4926415993444379,-1.0616273411194674,21,27,29,30,26,30,47,42,51,40,72,72,42,62,-0.7663635515775681,-0.042304921216447196,0.3071713040760836,0.8821498614189275,-0.9571661570966369,1.5599956467140308,0.9629932123119791,42.969698890223746,6.768311592434329,ET_somali
24.230571316423152,21.17549522262221,10.824707241518706,8.253098288226893,21.845123031685905,24.034047762833513,19.379243669355695,5,1.3709942589915551,-0.031148745176406693,-0.8838222834745633,-1.140471093245933,1.805235724232554,-0.4442700107354677,-1.0423948605171742,21,27,29,30,26,30,47,44,44,47,72,72,43,64,-0.6814281792928726,-0.05961064273384595,0.3499730134985623,0.8949609845938806,-1.192428572942584,1.462024633282096,0.9679184819796645,43.0775865558465,6.724743301154532,ET_somali
21.397651260498748,23.354078615317807,12.32907940062039,10.814484437527788,19.542323227071513,18.60097014204016,13.58544551658451,5,1.3332550908554919,0.12509206035317993,-0.9554945712583881,-1.3179821989352114,1.7499323323416622,-0.3503192626003524,-1.0163732592748949,21,27,30,30,26,30,47,86,94,96,142,143,87,130,-0.7593107633472526,0.020901687353303326,0.2893957308993633,0.9249750348244967,-1.0923391002007654,1.547630241890747,0.9175203583052862,42.830460021185225,6.673808824544955,ET_somali
20.642570547844677,17.962612512316355,11.510096045799253,9.973053489675793,23.74937544870078,23.252775886702803,17.107529532007824,5,1.3709942589915551,-0.031148745176406693,-0.8838222834745633,-1.140471093245933,1.805235724232554,-0.4442700107354677,-1.0423948605171742,21,27,29,30,26,30,47,46,50,46,72,72,40,72,-0.6814281792928726,-0.05961064273384595,0.3499730134985623,0.8949609845938806,-1.192428572942584,1.462024633282096,0.9679184819796645,43.07165767497131,6.7074058161710255,ET_somali
19.004831699141604,20.23385964121656,12.727163861470554,13.108441845583648,20.162635890804104,16.983900280472753,11.51544608899178,5,1.400619516498148,0.13639916686094228,-1.0588408775515223,-1.4047615765228127,1.4275721494428053,-0.358859270370405,-1.0638005916980284,21,27,30,30,26,30,47,96,86,90,142,140,100,116,-0.8132819311339723,-0.06157498970515298,0.34736931351730216,0.9688983359028114,-0.6432457301813186,1.5194175172262112,0.9543013906016251,42.640646001650765,6.7578013036101305,ET_somali
20.10157410298845,21.839790972506098,14.626025828858813,11.556576356703811,25.856168982609546,23.647618246609717,17.145266745885348,5,1.4207623097413509,-0.07109237367622483,-0.9074907503036578,-1.1377987028402692,1.770291488954187,-0.4576098370873855,-1.018402160214964,21,27,29,30,26,30,47,46,54,46,72,72,45,64,-0.7510361385738482,-0.06381835551828934,0.3784235724048356,0.9021180721125512,-1.0925271429125925,1.4884877806826518,0.9553551147631955,43.017129937225256,6.74073331321186,ET_somali
19.6948190331332,20.232467274824913,13.373099350001263,9.949569161147794,18.64231279414779,16.39165198318299,12.292524995831984,5,1.5733858058459746,0.27372393283131174,-0.8375177938835515,-1.598599440962303,1.2702982726484775,-0.18428116743744616,-1.1322006898645225,21,27,29,30,26,30,46,96,91,94,142,143,91,119,-0.7308091217297271,-0.003545944958714707,0.37666470897094495,1.0821154811164058,-0.8795532030806916,1.5804058907242826,0.7647295449680561,42.842138119878776,7.069247212614369,ET_somali
17.324149664054765,15.949306367141103,12.646348055075757,11.66431383176581,19.12938449773353,17.48463911123814,17.9886161942267,5,1.5378304748729796,0.29440647957412996,-0.9818492325885356,-1.4681264253172972,1.3087434789943189,-0.2959948798965038,-1.075461385391725,21,27,28,30,26,30,47,42,43,42,72,72,46,64,-0.7383149784943459,-0.06007062330801151,0.3066679868303539,0.8975185215363489,-0.7160638493040622,1.627672463740368,0.9192799526073637,43.03437759068036,7.094130545984479,ET_somali
15.806470102020281,13.762724650742872,12.424865990744912,10.95757537072931,14.103705534816214,12.708636253326366,13.692864482144183,5,1.5063391777826771,0.24178168662400112,-1.0266675041945612,-1.4539310196894664,1.2622962203743433,-0.38934939310232825,-1.0903858121647927,21,27,29,30,26,30,47,89,88,97,144,143,91,122,-0.78968660210061,-0.027228216287233986,0.30245915798447043,0.8932046212471947,-0.6293373043315555,1.6267083723059321,0.921492451907873,42.897923499022596,7.030350160811993,ET_somali
16.573068276455764,14.242093557649122,10.191764159007773,8.188743432010758,15.031882988008695,15.085334968270184,13.16192974156279,5,1.5378304748729796,0.29440647957412996,-0.9818492325885356,-1.4681264253172972,1.3087434789943189,-0.2959948798965038,-1.075461385391725,21,27,28,30,26,30,47,44,44,50,72,73,42,63,-0.7383149784943459,-0.06007062330801151,0.3066679868303539,0.8975185215363489,-0.7160638493040622,1.627672463740368,0.9192799526073637,43.02485544866869,7.06888788650072,ET_somali
20.310049104893988,21.408088904426638,9.39446604014276,12.723684511675778,24.139057094283466,21.435004887101098,18.915726970598193,5,1.3705031788285946,0.00988723619133849,-0.9398020717560758,-1.237646973423715,1.6680610708290102,-0.4926415993444379,-1.0616273411194674,21,27,29,30,26,30,47,46,50,45,72,72,42,60,-0.7663635515775681,-0.042304921216447196,0.3071713040760836,0.8821498614189275,-0.9571661570966369,1.5599956467140308,0.9629932123119791,42.969698890223746,6.752950401075885,ET_somali
19.51502582457263,16.439209335975857,10.761430349094281,10.415038183352076,14.862960411033804,13.173709486894028,15.886991977301042,5,1.5063391777826771,0.24178168662400112,-1.0266675041945612,-1.4539310196894664,1.2622962203743433,-0.38934939310232825,-1.0903858121647927,21,27,29,30,26,30,47,87,92,93,143,142,90,122,-0.78968660210061,-0.027228216287233986,0.30245915798447043,0.8932046212471947,-0.6293373043315555,1.6267083723059321,0.921492451907873,42.86513499115224,7.0339434219484716,ET_somali
22.94297650250956,22.16807798553685,12.77214582097305,14.238731098337547,20.597688326237854,19.73869533602467,17.405922522390373,5,1.2968252562874578,0.13577389998495154,-0.932807901251562,-1.3360313725460908,1.517188342075873,-0.4853783026605439,-1.115584404764774,21,27,29,30,26,30,47,45,46,46,72,72,39,61,-0.71810801624513,-0.03477407210867093,0.258797960983234,0.8395537267676325,-0.8603947812976458,1.5798204419621427,0.9979423483851125,43.08333577366487,6.918060750297053,ET_somali
14.829361272392587,10.392940165158919,9.272788972913231,10.00266636593424,13.870874211987912,12.299715584447366,14.779311695880182,1,1.3332550908554919,0.12509206035317993,-0.9554945712583881,-1.3179821989352114,1.7499323323416622,-0.3503192626003524,-1.0163732592748949,21,27,30,30,26,30,47,91,94,94,143,143,95,131,-0.7593107633472526,0.020901687353303326,0.2893957308993633,0.9249750348244967,-1.0923391002007654,1.547630241890747,0.9175203583052862,42.769913571035566,6.666891796857235,ET_somali
18.275787620339916,13.29637772721905,11.834852334375151,10.056885390887405,13.659681053034838,11.338092551981692,12.877534655685638,5,1.3529914239389917,0.3157675186770018,-1.0549876825709128,-1.4759813025757542,1.4123174523930355,-0.33667610988158714,-1.1056214429427367,21,27,29,30,26,30,47,93,90,81,142,144,100,112,-0.7963231715208423,0.00823037814722508,0.43153191118324025,0.9903462842578282,-0.8114760612824062,1.5310615073607412,0.845754486140632,42.6574444974638,6.850148114817617,ET_somali
19.87585455421249,18.23348722119093,9.707117028768758,12.830157066150598,23.285051120522642,18.17011621285018,16.2502876823193,5,1.3705031788285946,0.00988723619133849,-0.9398020717560758,-1.237646973423715,1.6680610708290102,-0.4926415993444379,-1.0616273411194674,21,27,29,30,26,30,47,40,44,41,72,71,40,60,-0.7663635515775681,-0.042304921216447196,0.3071713040760836,0.8821498614189275,-0.9571661570966369,1.5599956467140308,0.9629932123119791,43.00796712132724,6.813856177339188,ET_somali
20.147624223952732,16.50589909218831,13.853580023720175,13.19658745805492,15.123281941993557,12.020633453214966,16.724295329463573,5,1.3529914239389917,0.3157675186770018,-1.0549876825709128,-1.4759813025757542,1.4123174523930355,-0.33667610988158714,-1.1056214429427367,21,27,29,30,26,30,47,91,93,84,142,144,100,118,-0.7963231715208423,0.00823037814722508,0.43153191118324025,0.9903462842578282,-0.8114760612824062,1.5310615073607412,0.845754486140632,42.65295292104321,6.8981181509896,ET_somali
16.64284623642818,17.082886419374418,11.95732588548641,12.631788185979786,15.62829809446474,10.43326299558065,13.81799573606336,5,1.3529914239389917,0.3157675186770018,-1.0549876825709128,-1.4759813025757542,1.4123174523930355,-0.33667610988158714,-1.1056214429427367,21,27,29,30,26,30,47,93,89,80,142,144,95,112,-0.7963231715208423,0.00823037814722508,0.43153191118324025,0.9903462842578282,-0.8114760612824062,1.5310615073607412,0.845754486140632,42.654749551611445,6.887787525222225,ET_somali
20.962075390764976,17.61116146030034,12.787773941341776,11.231889057531625,20.428048207409354,18.69985599782087,18.32122944581835,5,1.4347951163055976,0.2071077944657692,-0.9861766377028576,-1.410938834427696,1.4035154905244418,-0.4105671404388653,-1.0911905601551661,21,27,29,30,26,30,47,45,49,49,72,73,42,59,-0.7715515146044158,-0.036224988584952246,0.2966555311767082,0.8773168631110799,-0.7537062233803018,1.6132816804366965,0.9480107398532608,42.970866700093104,7.048496129551207,ET_somali
21.9936262995806,19.591781817601674,11.959100571985065,12.203327127511225,24.848181734134464,22.14658950639162,18.337145777488733,5,1.4207623097413509,-0.07109237367622483,-0.9074907503036578,-1.1377987028402692,1.770291488954187,-0.4576098370873855,-1.018402160214964,21,27,30,30,26,30,46,40,51,47,72,73,42,56,-0.7510361385738482,-0.06381835551828934,0.3784235724048356,0.9021180721125512,-1.0925271429125925,1.4884877806826518,0.9553551147631955,43.015512969713846,6.6740783191301905,ET_somali
20.3535734375149,21.26961389284337,9.520652233837763,11.913673318417871,17.435379658495027,18.080615756777018,14.085857732682157,5,1.3288115917264236,0.03917750558792415,-0.9013120884647994,-1.263532628022271,1.8370250933675851,-0.3195677028417049,-0.9646230644926007,21,27,30,30,26,30,47,90,95,92,142,144,93,130,-0.7856783066195094,0.08798719049991524,0.3230095202287013,0.9751029937093896,-1.1815055715122695,1.44328535034479,0.9181569757055533,42.814919166769954,6.607243661991698,ET_somali
14.738264403989003,16.546304428810682,7.788676412376731,8.836709504783462,14.453633240385253,13.710796531820245,14.25251620740797,5,1.3287024234453388,0.05459835881637828,-0.9302215416387265,-1.3153444241315635,1.7936634099958764,-0.2878441867731908,-0.9550414046236495,21,27,30,30,26,30,47,82,90,90,142,144,81,121,-0.837693880961428,0.11730431499484556,0.27411487886413144,0.9604009588511686,-1.0693423538664748,1.4837584530268344,0.9521533488411248,42.715026507175864,6.600596128889214,ET_somali
16.40459645433451,15.189054869556713,12.806092109729473,8.968335552878788,13.677382535709551,13.881811181700314,10.358704982018196,5,1.5839103670135475,0.285487724647402,-0.942065920036906,-1.5280650895907144,1.2337395053600813,-0.2556712805170081,-1.0986530123581275,21,27,29,30,26,30,46,93,85,96,144,143,97,118,-0.7633899162410078,-0.03966389454189696,0.31203503079434386,0.9539625310490043,-0.68174250625198,1.6320535541802577,0.8756915711969399,42.88732337866999,7.065743783006302,ET_somali
20.81724624255149,16.66675786294029,15.035300842918089,9.82273101547636,14.756090240724598,10.96261120208417,13.483408851484583,5,1.4084358936560344,0.3309027414984514,-0.9612645639526001,-1.532500104018425,1.3862197198262811,-0.21995833775466872,-1.1443125572127704,21,27,29,30,26,30,47,86,91,91,144,144,102,118,-0.752615673088833,-0.014157427327226852,0.46444866223036946,1.1015266383592515,-0.8206435982246969,1.4784282655600456,0.7852250579535314,42.66939209074259,7.016695768493376,ET_somali
18.16593859147168,16.598869589170494,12.394822577958449,13.768316482839854,16.54385895123817,18.747342615644065,17.10165067885044,5,1.4347951163055976,0.2071077944657692,-0.9861766377028576,-1.410938834427696,1.4035154905244418,-0.4105671404388653,-1.0911905601551661,21,27,28,30,26,30,47,42,41,45,72,72,42,63,-0.7715515146044158,-0.036224988584952246,0.2966555311767082,0.8773168631110799,-0.7537062233803018,1.6132816804366965,0.9480107398532608,42.981107494332065,7.018133072947967,ET_somali
18.67144845872486,18.746351612799437,10.678873788348007,11.274838486837686,16.788867297171013,12.738605162180004,14.290888191731371,5,1.316326212704982,0.11697933222728593,-0.9821046266635719,-1.2911417183386236,1.6998129958690293,-0.44032376715214433,-1.0629881762254807,21,27,29,30,26,30,47,48,54,44,72,72,47,72,-0.6926845850342241,-0.09474057657722082,0.27933752732230815,0.892719244430652,-1.0768064151825376,1.5988688489038072,0.9067895627489803,42.9430189262854,6.763191195314848,ET_somali
18.254553046065087,17.703322804326422,9.290981614290153,4.643255175183455,12.582276705261474,12.801957749490674,9.332497155743134,5,1.3377887939839384,0.1106550626016054,-0.9674301735449801,-1.3400859166638612,1.5336042864399364,-0.49772867155516354,-1.0933258290209085,21,27,29,30,26,30,47,42,48,48,72,72,42,60,-0.7815355128665085,-0.06123112043073587,0.2583328684564888,0.8590161265050622,-0.7931000232324755,1.6102713084275675,0.986605706309144,43.00051110446905,6.861826213511171,ET_somali
17.91142198270403,19.623542016450845,7.431389777887836,9.616444302204577,24.13608907380969,20.179540684079367,15.2157067829046,5,1.3424411761747934,0.02739554883140905,-0.9348763698423411,-1.2005154287487443,1.8152973191414952,-0.4038762530584514,-1.0178160307481257,21,27,29,30,26,30,47,41,51,49,72,72,45,73,-0.6550383075400492,-0.09064583442686555,0.2824648445276315,0.886210832272663,-1.2442335684899954,1.5538265069958421,0.8997763415741118,42.926310262000776,6.734984095393495,ET_somali
19.19699522908295,20.134747193764152,13.336261448078456,7.8677057182510035,23.513900645936083,19.55065296123021,15.7656064546472,5,1.3663618028862188,0.19593722101677602,-1.0172774660890156,-1.3942693854685455,1.4662668310454214,-0.4587425174361079,-1.0937059315808724,21,27,29,30,26,30,47,53,59,49,73,75,49,65,-0.7902065993071062,-0.02851830880413578,0.30062857562481743,0.8846597191206492,-0.7993147577048151,1.619773985161801,0.927235899630435,42.94158162183081,6.943033915195576,ET_somali
17.584168608734295,17.229528063717122,7.803984824159822,9.931167790242434,19.168476984736014,13.84579974414692,12.970285169402285,5,1.3900782527746869,0.10634274320472821,-0.9941298942515587,-1.3695476548205208,1.6193325981972604,-0.342731296174307,-1.0134492680969163,21,27,30,30,26,30,47,87,93,92,143,143,94,127,-0.8158393355817065,0.10750430265952693,0.3766657731288312,0.9607857411243086,-0.9942215067662312,1.4850915827970534,0.9055173022293398,42.744131922381335,6.696536201233179,ET_somali
