a2019,a2020,a2021,a2022,a2023,a2024,a2025,dw,pz2019,pz2020,pz2021,pz2022,pz2023,pz2024,pz2025,s1_2019,s1_2020,s1_2021,s1_2022,s1_2023,s1_2024,s1_2025,s2_2019,s2_2020,s2_2021,s2_2022,s2_2023,s2_2024,s2_2025,tz2019,tz2020,tz2021,tz2022,tz2023,tz2024,tz2025,lon,lat,roi
20.335258177868365,13.832213378907698,22.53196854138056,15.050152048159681,22.858205609414778,13.193674391666631,25.55233908062042,5,1.3521189882851967,-1.2465269969057042,1.2773998976444998,0.49222005043769357,-1.3010957122626385,-0.6972853601151515,-0.7895895427185495,76,92,85,51,60,57,105,61,63,64,65,71,69,75,-1.7605946180796503,0.8067331895535029,-0.38491813098225747,-1.3459755297947178,0.14367558281983114,0.608497165466608,1.3258852183411711,-110.19018244324548,32.404972159807706,US_az
26.74593826962386,17.09532955404999,26.84180846150207,23.305131011220812,37.60749453437368,20.373079298347854,31.757749035199677,5,0.9689912315091568,-1.4576681348779887,1.2673072938496714,0.9659577631646786,-1.3959060415195466,-0.6896012301192919,-0.6015400843418751,76,92,85,51,60,57,105,61,63,62,66,72,71,77,-1.7679893198641528,1.1953361880492919,-0.0627295688132651,-1.38173946969447,-0.2244459984967543,0.3017922294174929,1.035045837181797,-110.10349501832795,32.555619632954546,US_az
18.50607587481742,17.006019235804562,20.163431574436494,13.453400886775157,17.172708396051885,13.858798290070458,25.0665179740479,5,0.6555606652738485,-1.6444607967286853,1.235475078268682,1.3573254589615464,-1.268963723298836,-0.5658000536603407,-0.4965286360562903,76,92,85,51,60,57,105,59,64,65,67,73,69,78,-1.655153485551353,1.2513412458746127,-0.08492535095893546,-1.4899571954905713,-0.2530605579035487,0.20162960439817915,1.02889071356416,-110.21317931451894,32.66539376067395,US_az
22.970152319323347,12.99720677344249,28.725924298597842,12.327317584129593,22.57511581091666,12.914511076320908,24.754993293267663,5,1.3844151943885274,-1.3005232057046465,1.1106410228451753,0.7130814659419996,-1.3350534935404692,-0.7018524238190877,-0.7027786473386136,76,92,85,51,60,57,105,64,62,66,69,71,72,81,-1.7266962404597581,0.8414938752468594,-0.2884364516983184,-1.4502802505917676,0.09809566208404519,0.5627173582549378,1.2609832263526954,-110.15487865257958,32.29942011392366,US_az
16.399079661448276,14.819949460100732,16.682473757182798,12.16236528365987,16.711958054784734,12.439736613626648,16.77999728392988,5,1.3907633780350583,-1.3944692443586872,1.1370661434086489,0.6993852458729151,-1.278128409215154,-0.6335362799883885,-0.661195429468179,58,62,58,51,60,57,83,62,63,64,68,72,67,79,-1.6638870540852222,0.8724607617593779,-0.2668240773539965,-1.528693997514785,0.0066125210292889425,0.49546276685006957,1.164120091340881,-110.29501583690222,32.34038329087951,US_az
18.884604873300553,14.724717190548809,22.06078086193575,12.37163295737876,21.662747486192433,12.612691865321636,21.081743667435603,5,1.3844151943885274,-1.3005232057046465,1.1106410228451753,0.7130814659419996,-1.3350534935404692,-0.7018524238190877,-0.7027786473386136,76,92,85,51,60,57,105,61,63,66,68,72,69,79,-1.7266962404597581,0.8414938752468594,-0.2884364516983184,-1.4502802505917676,0.09809566208404519,0.5627173582549378,1.2609832263526954,-110.1963808187059,32.30894225593533,US_az
14.531126112853041,13.686544197430202,14.927631810131475,12.176454736298199,13.855171781075386,10.92332215946356,17.051148161104376,5,1.2552161287171444,-1.3318614345135142,1.2681732010529636,0.5579898566545838,-1.2584085782576753,-0.6957831206437759,-0.8551350925663934,76,92,85,51,60,57,105,126,130,128,130,144,139,160,-1.7320558719120256,0.9268489961242249,-0.3358633567370289,-1.400528050349504,0.04274362179495826,0.48359931567874226,1.2236931198632184,-110.16044820734112,32.48653918760576,US_az
14.324822548337963,20.757163119921934,15.347125326857158,14.99818873013078,15.865057763321376,12.249388202029097,17.745372127825625,5,1.38941162874116,-1.5212916872660251,0.9598146124554157,0.9760630461185107,-1.3388845815545158,-0.6797086625424386,-0.42627571866538394,76,92,85,51,60,57,105,116,128,122,132,142,124,145,-1.8059624589214909,1.1146558756756777,-0.2886613558363173,-1.324934767378252,-0.004844654690358395,0.42370869724206695,1.2375726523524868,-109.91143521058319,32.6642259508046,US_az
19.997010531345108,11.523424774893423,22.538929606884835,13.45991333885925,21.440721593638102,10.508478316391862,24.150212468263213,5,1.3844151943885274,-1.3005232057046465,1.1106410228451753,0.7130814659419996,-1.3350534935404692,-0.7018524238190877,-0.7027786473386136,76,92,85,51,60,57,105,61,63,68,69,72,70,78,-1.7266962404597581,0.8414938752468594,-0.2884364516983184,-1.4502802505917676,0.09809566208404519,0.5627173582549378,1.2609832263526954,-110.18847564420565,32.30732528842391,US_az
21.522225868890164,13.96665586192371,21.645548442618185,11.677632820014654,18.6713434867048,11.671187945538579,19.65485842706664,5,1.3521189882851967,-1.2465269969057042,1.2773998976444998,0.49222005043769357,-1.3010957122626385,-0.6972853601151515,-0.7895895427185495,76,92,85,51,60,57,105,58,62,65,67,71,68,77,-1.7605946180796503,0.8067331895535029,-0.38491813098225747,-1.3459755297947178,0.14367558281983114,0.608497165466608,1.3258852183411711,-110.19620115564908,32.41179935596701,US_az
21.613438173004166,18.03209221183985,25.604193274345164,14.189691844864525,21.284863171295434,14.99351061706546,25.850395544162087,5,1.6839821615229478,-1.2918369199618551,0.8140982721523086,0.39110851554432624,-1.2728770897069621,-0.7588425272354846,-0.7406654637754059,76,92,85,51,60,57,105,59,64,64,66,72,68,76,-1.8911327113455982,0.99797463410729,-0.24649921697641405,-1.2607459469503375,0.12049620120066344,0.5894319737927912,1.2850068147431233,-109.94089995190231,32.586881004841906,US_az
18.532240940587407,16.017087007032043,20.930822611475328,13.09095890122085,14.36218815438075,12.546712979943193,22.069404608963065,1,1.273110190230781,-1.4547484337860057,1.2170958734586834,0.6406745067728061,-1.206634441901046,-0.6134847749015239,-0.8109743595297154,58,62,58,51,60,57,83,120,132,130,130,144,133,148,-1.6511536812735927,0.9031227095021849,-0.3964188330884799,-1.4708699606210318,0.027116210150078465,0.4389407736968581,1.190268377552463,-110.2872903254588,32.5304668049992,US_az
16.690075300713783,13.293172147031136,19.1646494519136,15.603381226173553,21.01368460975454,15.97535711873415,23.30685063307923,5,1.3844151943885274,-1.3005232057046465,1.1106410228451753,0.7130814659419996,-1.3350534935404692,-0.7018524238190877,-0.7027786473386136,58,62,58,51,60,57,83,63,60,65,66,71,67,81,-1.7266962404597581,0.8414938752468594,-0.2884364516983184,-1.4502802505917676,0.09809566208404519,0.5627173582549378,1.2609832263526954,-110.23491854439463,32.25333653984833,US_az
14.548666771769188,12.584202410644863,17.45081531771031,13.059375809348987,14.734224279604382,11.107569202912826,17.550399770474826,5,1.3026593554596264,-1.2365753518913687,1.2472309386876261,0.45471062052960876,-1.30788597474262,-0.7556353491562842,-0.8537203932376928,76,92,85,51,60,57,105,118,130,126,128,144,141,162,-1.817152556262013,0.9284781291863806,-0.23416646744612096,-1.335175546461878,0.032009178942551224,0.546346624614678,1.2457683585855817,-110.12056300872622,32.469830523321136,US_az
14.506360696999403,17.79312280897202,19.301992912182357,12.324482925638806,15.663061043387852,11.218879417814962,18.992239029407738,1,1.2552161287171444,-1.3318614345135142,1.2681732010529636,0.5579898566545838,-1.2584085782576753,-0.6957831206437759,-0.8551350925663934,76,92,85,51,60,57,100,118,124,122,132,142,135,154,-1.7320558719120256,0.9268489961242249,-0.3358633567370289,-1.400528050349504,0.04274362179495826,0.48359931567874226,1.2236931198632184,-110.23725416413335,32.46228467493453,US_az
18.736342958865205,18.998533039107585,24.04528619061034,14.415976272248756,14.797768302052987,12.73113911609327,21.32336927133247,5,0.9742879093948505,-1.5251310805840355,1.264990805817917,0.9638063349985744,-1.2606433174308365,-0.6526445469319787,-0.7370580649083116,76,92,85,51,60,57,105,60,67,69,65,72,65,77,-1.7085778815534776,1.070939263195949,-0.22035105797695786,-1.4522897653493558,-0.0910567865163288,0.3745207887480655,1.157129944086986,-110.18443322542711,32.610237202229015,US_az
14.826694323841219,16.347098639000404,25.862740451076128,6.187795684915511,18.444930001542165,11.796131174872329,20.931292351428777,5,1.4450267505794034,-1.1170005527936921,1.2115019032835672,0.432735533311838,-1.3349772096382073,-0.723480114798312,-0.9074034291764376,76,92,85,51,60,57,105,62,63,62,66,72,67,77,-1.713691819699983,0.8434163774731783,-0.2941942071397964,-1.4677182134228524,0.04875335344601396,0.5242401387313016,1.250524173880375,-109.95841709994265,32.35340886249924,US_az
23.4746251489868,15.733819893177005,33.873911264325685,15.713826904118818,26.394098319701698,18.235751584381617,25.92706620538008,5,1.5114591899648917,-1.2138537090725376,0.7526203535469234,0.8599001972349913,-1.3936502416397876,-0.732409334766219,-0.7297272546571573,76,92,85,51,60,57,105,64,64,64,67,72,68,77,-1.6512196600593658,0.7614067215661633,-0.2857996786652313,-1.5723824028591291,0.21581682070495867,0.591973837148708,1.2878052249242977,-109.97880885689216,32.2456110284049,US_az
17.805465474335183,19.12962002955528,28.882540895403388,13.39802532600931,22.41914863033428,14.671254364649258,25.186412816424042,5,1.6839821615229478,-1.2918369199618551,0.8140982721523086,0.39110851554432624,-1.2728770897069621,-0.7588425272354846,-0.7406654637754059,76,92,85,51,60,57,105,125,139,142,153,176,157,187,-1.8911327113455982,0.99797463410729,-0.24649921697641405,-1.2607459469503375,0.12049620120066344,0.5894319737927912,1.2850068147431233,-109.87514327310477,32.553194181687424,US_az
18.383860770960588,14.979510492625867,29.054456357457557,10.896205680791603,25.145474038129745,15.991496751269231,22.04174094870537,5,1.3844151943885274,-1.3005232057046465,1.1106410228451753,0.7130814659419996,-1.3350534935404692,-0.7018524238190877,-0.7027786473386136,76,92,85,51,60,57,105,68,64,65,67,72,71,81,-1.7266962404597581,0.8414938752468594,-0.2884364516983184,-1.4502802505917676,0.09809566208404519,0.5627173582549378,1.2609832263526954,-110.15128539144311,32.32565092021995,US_az
17.768936191338987,14.55095897415311,21.379973792842485,16.117263979033666,27.7303171198122,18.89245882982164,22.209335239368098,5,1.4419064816051272,-1.3489237591112562,0.8389081967845241,0.9028608452083092,-1.3552788129494324,-0.705941889067714,-0.5974574983007034,58,62,58,51,60,57,83,62,62,63,67,71,70,82,-1.686966613186627,0.7618545829653817,-0.2850159812046771,-1.5246520361523999,0.1871548286909026,0.6277325448049343,1.2582559603543306,-110.24920175741214,32.218212412239254,US_az
17.94894272489934,17.482264098190164,23.65796775631636,14.717344617839588,19.674313331750156,14.304188830960536,26.393778863046727,5,1.2552161287171444,-1.3318614345135142,1.2681732010529636,0.5579898566545838,-1.2584085782576753,-0.6957831206437759,-0.8551350925663934,76,92,85,51,60,57,105,122,130,132,132,144,139,152,-1.7320558719120256,0.9268489961242249,-0.3358633567370289,-1.400528050349504,0.04274362179495826,0.48359931567874226,1.2236931198632184,-110.18721800280788,32.463811810917534,US_az
19.88638559825247,17.731955376951337,20.021311718541913,19.42051011859738,18.53045705247663,12.339895684972266,28.27680571429608,5,1.6839821615229478,-1.2918369199618551,0.8140982721523086,0.39110851554432624,-1.2728770897069621,-0.7588425272354846,-0.7406654637754059,76,92,85,51,60,57,105,164,162,180,193,200,190,215,-1.8911327113455982,0.99797463410729,-0.24649921697641405,-1.2607459469503375,0.12049620120066344,0.5894319737927912,1.2850068147431233,-109.85618882060984,32.58786915165444,US_az
26.594746363198595,22.429615670501576,35.38861225748887,11.32062060089044,25.01000979053145,21.73343246009248,31.565473105761708,5,1.4450267505794034,-1.1170005527936921,1.2115019032835672,0.432735533311838,-1.3349772096382073,-0.723480114798312,-0.9074034291764376,76,92,85,51,60,57,105,63,63,61,68,72,67,78,-1.713691819699983,0.8434163774731783,-0.2941942071397964,-1.4677182134228524,0.04875335344601396,0.5242401387313016,1.250524173880375,-109.98348009636958,32.37649556530111,US_az
21.346640913417254,16.10054819885697,28.014249794917205,9.903385663464974,22.757202310705708,15.50535420708176,27.024166776801273,5,1.3844151943885274,-1.3005232057046465,1.1106410228451753,0.7130814659419996,-1.3350534935404692,-0.7018524238190877,-0.7027786473386136,76,92,85,51,60,57,105,67,65,64,70,72,71,80,-1.7266962404597581,0.8414938752468594,-0.2884364516983184,-1.4502802505917676,0.09809566208404519,0.5627173582549378,1.2609832263526954,-110.17706704009734,32.25486367583133,US_az
21.040489841728647,18.9927959727341,22.44284459593978,7.786455505941437,17.443800355060947,18.725684203477925,26.03445200163251,5,1.2552161287171444,-1.3318614345135142,1.2681732010529636,0.5579898566545838,-1.2584085782576753,-0.6957831206437759,-0.8551350925663934,76,92,85,51,60,57,105,122,130,130,132,144,139,154,-1.7320558719120256,0.9268489961242249,-0.3358633567370289,-1.400528050349504,0.04274362179495826,0.48359931567874226,1.2236931198632184,-110.21039453713817,32.49902577005502,US_az
12.913644760976352,12.468076870288913,15.451603160237294,8.636099279973184,16.85188048381158,8.777573490175378,16.363390744299256,5,1.273110190230781,-1.4547484337860057,1.2170958734586834,0.6406745067728061,-1.206634441901046,-0.6134847749015239,-0.8109743595297154,58,62,58,51,60,57,83,120,128,124,134,142,139,148,-1.6511536812735927,0.9031227095021849,-0.3964188330884799,-1.4708699606210318,0.027116210150078465,0.4389407736968581,1.190268377552463,-110.27327660702653,32.48779682900352,US_az
14.929864577852484,17.273915232176396,22.39477559282007,11.075326248100847,18.607258489309405,14.698500461314307,21.364426205309382,5,1.48369805455338,-1.1642774929205981,0.9982420865338404,0.6491509475053203,-1.369919110979766,-0.733423927719527,-0.8360002159805667,76,92,85,51,60,57,105,65,65,63,70,73,66,77,-1.6732929710771036,0.740499490366232,-0.3411914638677596,-1.5119430096588664,0.19523823094110831,0.598959428527584,1.3247026355296954,-110.02677889306415,32.29825230405431,US_az
12.69233209800741,11.728842121898218,16.853829367530405,16.286136513528866,20.93103927572818,12.261873503240462,23.990354229483877,5,1.48369805455338,-1.1642774929205981,0.9982420865338404,0.6491509475053203,-1.369919110979766,-0.733423927719527,-0.8360002159805667,76,92,85,51,60,57,105,65,64,65,69,73,68,79,-1.6732929710771036,0.740499490366232,-0.3411914638677596,-1.5119430096588664,0.19523823094110831,0.598959428527584,1.3247026355296954,-110.04393671499082,32.27013503566136,US_az
18.630274039737376,15.874748916053177,19.265603790628166,12.226033494215432,19.25917427128949,14.034080906184748,19.346025457449812,5,1.4104847946003978,-1.3643693789866482,1.1696129907064607,0.5318479590987849,-1.251964307786032,-0.6238313392551182,-0.7453731902891387,58,62,58,51,60,57,83,60,65,63,66,71,67,76,-1.6632196724460304,0.8091536357138449,-0.391888582067289,-1.4712648789856007,0.05533360048216516,0.5234275644777385,1.236286770599754,-110.25486114370209,32.42707071579704,US_az
15.362773031384299,13.637787563383378,20.183919028962887,9.579670909635297,16.15851156888732,13.074816852651997,21.86778242125123,5,1.48369805455338,-1.1642774929205981,0.9982420865338404,0.6491509475053203,-1.369919110979766,-0.733423927719527,-0.8360002159805667,76,92,85,51,60,57,105,62,67,65,70,73,67,79,-1.6732929710771036,0.740499490366232,-0.3411914638677596,-1.5119430096588664,0.19523823094110831,0.598959428527584,1.3247026355296954,-110.00512949471685,32.29825230405431,US_az
13.342671250637663,14.788999359414538,15.724228910939106,10.534750027345403,17.020399855322896,12.922033879488826,22.40295241561327,5,0.9220156888874131,-1.5638931837438563,1.1295514447170898,1.2233722627855246,-1.4216434787173602,-0.6429903700713921,-0.36241234494909796,76,92,85,51,60,57,105,60,64,61,67,71,68,78,-1.8267592503215613,1.1472775929049905,-0.18537601924215116,-1.3096756568534222,-0.05307143404994408,0.3805473165904792,1.1933146670610058,-110.03315693158139,32.69000759945883,US_az
18.620565111817385,14.343082732952997,22.026704721155223,13.65706332891206,12.404236060184678,13.900563723205225,26.170216396378567,5,1.4104847946003978,-1.3643693789866482,1.1696129907064607,0.5318479590987849,-1.251964307786032,-0.6238313392551182,-0.7453731902891387,58,62,58,51,60,57,83,54,63,62,67,71,71,78,-1.6632196724460304,0.8091536357138449,-0.391888582067289,-1.4712648789856007,0.05533360048216516,0.5234275644777385,1.236286770599754,-110.26007137234998,32.378471858926176,US_az
24.02022766305555,16.721783972578567,26.167494321651667,11.53332297193111,20.99925061703521,14.555186884528455,25.397255211768165,5,1.3844151943885274,-1.3005232057046465,1.1106410228451753,0.7130814659419996,-1.3350534935404692,-0.7018524238190877,-0.7027786473386136,76,92,85,51,60,57,105,64,64,64,66,72,70,81,-1.7266962404597581,0.8414938752468594,-0.2884364516983184,-1.4502802505917676,0.09809566208404519,0.5627173582549378,1.2609832263526954,-110.21201150464958,32.34927661219229,US_az
14.967628280844592,13.009563579866306,12.022113723718592,8.794310204274133,17.88125707540154,11.196712817146159,18.43469702434257,5,1.3540450777756807,-1.1634802627696326,1.2414337355204978,0.4909483021239171,-1.3442189933717137,-0.7542198195509632,-0.8246481405712154,76,92,85,51,60,57,105,60,64,59,66,72,66,75,-1.7785163652642058,0.8742750197183033,-0.34416302542759686,-1.3606708578035867,0.19133644372801975,0.5704006397254561,1.2474324181343455,-110.0970271482823,32.36921921149975,US_az
17.831391299030138,14.647693928401305,21.338975165691302,15.951659834327533,17.806354575458368,13.387946165539836,21.003991018845028,5,1.3907633780350583,-1.3944692443586872,1.1370661434086489,0.6993852458729151,-1.278128409215154,-0.6335362799883885,-0.661195429468179,58,62,58,51,60,57,83,60,63,63,69,72,68,83,-1.6638870540852222,0.8724607617593779,-0.2668240773539965,-1.528693997514785,0.0066125210292889425,0.49546276685006957,1.164120091340881,-110.2609696876341,32.34721048703882,US_az
9.64567632698138,13.14642812698042,13.736447742377893,11.471818124085367,13.7628312781199,9.434653426561859,15.167947349955035,1,1.3540450777756807,-1.1634802627696326,1.2414337355204978,0.4909483021239171,-1.3442189933717137,-0.7542198195509632,-0.8246481405712154,76,92,85,51,60,57,105,62,66,61,66,72,65,75,-1.7785163652642058,0.8742750197183033,-0.34416302542759686,-1.3606708578035867,0.19133644372801975,0.5704006397254561,1.2474324181343455,-110.08409140819097,32.38197528853424,US_az
18.94460613874347,17.730654737847328,23.94651892318507,11.578568502689485,23.91322630628298,20.227606124359376,25.79278830563339,5,1.4046440644572629,-1.2215797793124312,1.01911211738156,0.7342481369912277,-1.3803883476463883,-0.7556936951141444,-0.7400787803613809,76,92,85,51,60,57,105,64,66,66,69,72,71,77,-1.7310184561780366,0.749891174424173,-0.3560504613038194,-1.4178362419069623,0.2680445723867153,0.6446494194240112,1.3380792599585085,-110.08265410373637,32.263756997144114,US_az
13.6258201542332,20.121565423594284,27.582697852996223,17.038690001246994,20.36447502393744,14.321685084062889,24.334292918503884,5,1.5114591899648917,-1.2138537090725376,0.7526203535469234,0.8599001972349913,-1.3936502416397876,-0.732409334766219,-0.7297272546571573,76,92,85,51,60,57,105,65,65,67,70,73,69,78,-1.6512196600593658,0.7614067215661633,-0.2857996786652313,-1.5723824028591291,0.21581682070495867,0.591973837148708,1.2878052249242977,-110.04411637804765,32.2418381042116,US_az
17.185341601431865,11.96638913293553,19.75157937633923,12.282802005300221,18.560563803686716,9.712516156097617,23.795657018638266,5,1.3521189882851967,-1.2465269969057042,1.2773998976444998,0.49222005043769357,-1.3010957122626385,-0.6972853601151515,-0.7895895427185495,76,92,85,51,60,57,105,57,66,64,64,72,70,78,-1.7605946180796503,0.8067331895535029,-0.38491813098225747,-1.3459755297947178,0.14367558281983114,0.608497165466608,1.3258852183411711,-110.16422113153443,32.37901084809665,US_az
18.465539713608948,15.03609982107113,26.269015257278287,13.114202293213983,25.654399331120946,17.07089166711058,24.97240182323613,5,1.3844151943885274,-1.3005232057046465,1.1106410228451753,0.7130814659419996,-1.3350534935404692,-0.7018524238190877,-0.7027786473386136,76,92,85,51,60,57,105,63,64,66,70,71,71,83,-1.7266962404597581,0.8414938752468594,-0.2884364516983184,-1.4502802505917676,0.09809566208404519,0.5627173582549378,1.2609832263526954,-110.17176697992103,32.28414875409363,US_az
17.23526070064838,15.532483519649961,17.384649853777027,12.657510941385171,18.30639247219435,14.40777650797727,24.180525781485542,5,1.3521189882851967,-1.2465269969057042,1.2773998976444998,0.49222005043769357,-1.3010957122626385,-0.6972853601151515,-0.7895895427185495,76,92,85,51,60,57,99,59,64,65,65,72,71,79,-1.7605946180796503,0.8067331895535029,-0.38491813098225747,-1.3459755297947178,0.14367558281983114,0.608497165466608,1.3258852183411711,-110.22773202212167,32.4027263715974,US_az
19.69097666095625,16.486697454186704,24.776204630981145,12.34305548076786,16.273857081523737,20.756328668310513,23.873806229117687,5,1.48369805455338,-1.1642774929205981,0.9982420865338404,0.6491509475053203,-1.369919110979766,-0.733423927719527,-0.8360002159805667,76,92,85,51,60,57,105,65,62,63,69,73,67,78,-1.6732929710771036,0.740499490366232,-0.3411914638677596,-1.5119430096588664,0.19523823094110831,0.598959428527584,1.3247026355296954,-109.98563605305146,32.33256794790767,US_az
26.74156399157587,20.32604250383753,28.48206176094621,14.370044729983782,18.84219592982335,20.680094927973563,33.785908112312974,5,0.9742879093948505,-1.5251310805840355,1.264990805817917,0.9638063349985744,-1.2606433174308365,-0.6526445469319787,-0.7370580649083116,76,92,85,51,60,57,105,59,64,62,68,72,67,77,-1.7085778815534776,1.070939263195949,-0.22035105797695786,-1.4522897653493558,-0.0910567865163288,0.3745207887480655,1.157129944086986,-110.21452678744512,32.55355350780108,US_az
22.30718828297609,17.743775071679085,30.446839426485987,12.365329986556915,24.312845989739834,12.851143559834368,28.464311107905875,5,1.3521189882851967,-1.2465269969057042,1.2773998976444998,0.49222005043769357,-1.3010957122626385,-0.6972853601151515,-0.7895895427185495,76,92,85,51,60,57,105,62,65,67,67,71,71,75,-1.7605946180796503,0.8067331895535029,-0.38491813098225747,-1.3459755297947178,0.14367558281983114,0.608497165466608,1.3258852183411711,-110.16341264777871,32.36670392870421,US_az
18.658597007548284,16.28350845055428,24.444118098157162,13.560679237753682,19.22673163724008,11.879144278832038,21.077505881406232,5,1.7897980609667814,-1.2072669746729556,0.8436848968882661,0.5631156261639664,-1.2959485917909093,-0.542825469524678,-0.9251326987423023,76,92,85,51,60,57,105,114,126,121,133,142,132,153,-1.8060081528812864,0.93631099939512,-0.3001336698231032,-1.438298234681907,0.2271662723866121,0.5869689645245343,1.2440715990050024,-109.80606282775598,32.53549737059027,US_az
24.10098388232765,19.5806212563856,30.69497943650216,11.375529474570339,24.938596022771147,14.653127911626559,25.106683437837706,5,1.48369805455338,-1.1642774929205981,0.9982420865338404,0.6491509475053203,-1.369919110979766,-0.733423927719527,-0.8360002159805667,76,92,85,51,60,57,105,63,64,63,69,72,66,80,-1.6732929710771036,0.740499490366232,-0.3411914638677596,-1.5119430096588664,0.19523823094110831,0.598959428527584,1.3247026355296954,-109.95536282797664,32.33732901891351,US_az
16.065482552691517,11.788517076077065,17.561822555856818,12.136034724060584,21.4625689629596,13.743477440124314,21.16662655016988,5,1.3907633780350583,-1.3944692443586872,1.1370661434086489,0.6993852458729151,-1.278128409215154,-0.6335362799883885,-0.661195429468179,58,62,58,51,60,57,83,62,62,65,68,72,70,79,-1.6638870540852222,0.8724607617593779,-0.2668240773539965,-1.528693997514785,0.0066125210292889425,0.49546276685006957,1.164120091340881,-110.27112065034466,32.3297831705269,US_az
20.88134277591122,16.880715241407902,24.00267151878873,12.491254645669672,19.117388531353885,14.936862901340898,25.139254992000573,5,1.48369805455338,-1.1642774929205981,0.9982420865338404,0.6491509475053203,-1.369919110979766,-0.733423927719527,-0.8360002159805667,76,92,85,51,60,57,105,65,66,62,72,73,67,76,-1.6732929710771036,0.740499490366232,-0.3411914638677596,-1.5119430096588664,0.19523823094110831,0.598959428527584,1.3247026355296954,-110.01456180520012,32.305259163270435,US_az
15.14150137901194,8.768781529860336,17.13772074841778,11.712924740593236,21.106427228281294,12.596307313368817,21.541806289647127,5,1.3844151943885274,-1.3005232057046465,1.1106410228451753,0.7130814659419996,-1.3350534935404692,-0.7018524238190877,-0.7027786473386136,58,62,58,51,60,57,79,63,62,65,67,71,69,80,-1.7266962404597581,0.8414938752468594,-0.2884364516983184,-1.4502802505917676,0.09809566208404519,0.5627173582549378,1.2609832263526954,-110.24983057811102,32.2846877432641,US_az
18.697083871847354,20.803921317601148,21.461859665490053,13.422101679360095,22.75268828809875,14.656435855483707,25.168694341862004,5,0.9220156888874131,-1.5638931837438563,1.1295514447170898,1.2233722627855246,-1.4216434787173602,-0.6429903700713921,-0.36241234494909796,76,92,85,51,60,57,105,60,65,65,66,71,68,77,-1.8267592503215613,1.1472775929049905,-0.18537601924215116,-1.3096756568534222,-0.05307143404994408,0.3805473165904792,1.1933146670610058,-110.0234551265129,32.67536506032768,US_az
27.315190198239677,24.849164090186726,32.6600424061119,18.49253598128611,20.25212994155758,23.22363708394854,32.90641829490808,5,0.9742879093948505,-1.5251310805840355,1.264990805817917,0.9638063349985744,-1.2606433174308365,-0.6526445469319787,-0.7370580649083116,76,92,85,51,60,57,105,62,63,66,67,73,67,76,-1.7085778815534776,1.070939263195949,-0.22035105797695786,-1.4522897653493558,-0.0910567865163288,0.3745207887480655,1.157129944086986,-110.23024730491721,32.56666891094922,US_az
13.69663660032722,19.851062706048133,16.61652067585179,12.153098976602994,16.581324839340546,11.496383303953214,17.99353056485131,5,0.9805007139503907,-1.6133547032368454,1.245430584166627,0.9962295153530725,-1.1267103389639666,-0.590081076400317,-0.8202800863117388,58,62,58,51,60,57,83,61,64,63,65,73,68,72,-1.647292070097937,0.9852491626180837,-0.3718376704111269,-1.4821937988249068,0.05022519175519557,0.40786688368915813,1.2184099211636528,-110.27462407995272,32.5552603068409,US_az
25.684681739798958,17.545279031081265,27.761473509979965,14.332079081293855,21.802451095653424,15.709327265541267,26.90817387367309,5,0.9689912315091568,-1.4576681348779887,1.2673072938496714,0.9659577631646786,-1.3959060415195466,-0.6896012301192919,-0.6015400843418751,76,92,85,51,60,57,105,61,66,66,66,72,68,77,-1.7679893198641528,1.1953361880492919,-0.0627295688132651,-1.38173946969447,-0.2244459984967543,0.3017922294174929,1.035045837181797,-110.07124549962806,32.60251169078559,US_az
21.13440583072444,22.57006003463594,29.924242371653655,9.385380434603785,27.889247233489257,16.353793709921295,17.6894235270886,5,1.6348749560450555,-1.1962924317242036,0.9793144328669671,0.43626557446651876,-1.3122684711527979,-0.6658109250252244,-0.8992531922121718,76,92,85,51,60,57,105,418,439,438,469,495,471,529,-1.843272641084135,0.9672462563414025,-0.18942422286514457,-1.3770430968046177,0.09821558509960308,0.5445645923788829,1.2132124953545338,-109.85699730436555,32.50711060761209,US_az
15.118406392475803,15.171401537792265,17.264539081111952,12.123513680003235,13.920816409647173,10.882605759391211,20.09103071110533,1,1.2552161287171444,-1.3318614345135142,1.2681732010529636,0.5579898566545838,-1.2584085782576753,-0.6957831206437759,-0.8551350925663934,76,92,85,51,60,57,101,116,130,124,132,144,137,150,-1.7320558719120256,0.9268489961242249,-0.3358633567370289,-1.400528050349504,0.04274362179495826,0.48359931567874226,1.2236931198632184,-110.24911192588372,32.51977685311818,US_az
16.31781786078505,15.723671287735744,18.65752284408988,12.787722025736871,13.173128213625027,11.300809840521515,21.015997764850994,5,1.38941162874116,-1.5212916872660251,0.9598146124554157,0.9760630461185107,-1.3388845815545158,-0.6797086625424386,-0.42627571866538394,76,92,85,51,60,57,105,60,62,61,67,71,66,74,-1.8059624589214909,1.1146558756756777,-0.2886613558363173,-1.324934767378252,-0.004844654690358395,0.42370869724206695,1.2375726523524868,-109.93874399522043,32.65317667280993,US_az
